force,acc1
0.01792,0.126943
0.001943,0.141098
0.000216,0.16763
0.005613,0.182672
0.002375,0.20669
0.003023,0.223556
-0.000432,0.237464
0.014249,0.251125
0,0.257931
0.014034,0.2638
0.013602,0.265427
0.00842,0.269422
-0.001943,0.261136
0.014897,0.253591
0.012306,0.242938
0.012738,0.22405
0.013386,0.217786
-0.001727,0.207627
0.005613,0.199588
0.007341,0.189922
0.011227,0.185089
0.012306,0.171181
0.008636,0.154463
0.012522,0.135574
0.009284,0.122505
0.00475,0.117672
-0.001727,0.111704
0.000216,0.108696
-0.003454,0.111162
-0.009284,0.103715
0.002159,0.090547
0.002159,0.0759
-0.004318,0.05711
0.00367,0.046063
0.006909,0.031908
0.018352,0.032352
-0.001943,0.031563
-0.003454,0.037728
-0.014465,0.044928
0.01317,0.046753
-0.00475,0.057011
-0.012738,0.04769
0.011659,0.040884
-0.00475,0.028851
-0.001511,0.015683
0.014465,0.008779
0.002807,0.008483
-0.002375,0.020467
0.006261,0.029097
-0.000864,0.028653
0.005829,0.02604
0.015545,0.017557
0.007341,0.006904
0.015761,-0.003896
0.004534,-0.010603
0.007341,0.00069
0.014897,0.010603
0.003886,0.015584
0.012738,0.021108
-0.008636,0.017606
0.018783,0.004093
-0.007341,-0.0072
0.018352,-0.025497
0.015545,-0.035805
0.006693,-0.036791
0.005829,-0.035114
0.015329,-0.030133
0.013818,-0.025349
0.004534,-0.014105
0.001511,-0.004537
-0.007125,0.001381
0.017704,0.002614
0.00475,-0.00503
0.009284,-0.013365
0.008204,-0.011886
0.009068,-0.010061
0.020727,-0.000937
-0.005829,0.015436
0.004318,0.032106
0.015977,0.040835
0.021158,0.048874
-0.010363,0.045323
0.013602,0.03393
-0.002591,0.028949
-0.002159,0.023229
0.019431,0.024462
-0.010795,0.029295
0.021158,0.036298
0.002807,0.045471
0.004534,0.039306
-0.003454,0.037333
0.007988,0.032747
0.017056,0.014105
-0.00367,0.001578
0.007125,-0.012625
0.006909,-0.015979
0.020295,-0.020171
0.006477,-0.011392
0.010147,-0.005524
0.02159,0.003649
0.00367,0.002318
0.00367,-0.011392
0.006909,-0.029443
0.003454,-0.047838
0.003023,-0.062732
0.017704,-0.073582
0.017488,-0.074815
0.003886,-0.073828
0.00108,-0.067072
0.00475,-0.061844
0.029794,-0.066036
0.002807,-0.068305
0.021158,-0.078711
0.010363,-0.090942
0.001727,-0.09178
0.020942,-0.089807
0.014249,-0.084382
-0.002807,-0.074174
0.016408,-0.058392
0.012306,-0.042216
-0.003239,-0.018198
0.009931,-0.002367
0.005829,0.000444
0.005398,0.010603
0.014249,0.015584
0.018136,0.028653
0.004534,0.04912
0.009068,0.0723
0.006693,0.102482
-0.010795,0.126006
-0.000864,0.158507
0.017272,0.172118
-0.01209,0.180699
0.006477,0.185927
-0.002159,0.191796
0.013602,0.203583
0.016408,0.216751
0.007125,0.231398
0,0.250089
-0.010579,0.264786
-0.002159,0.277066
0.005398,0.280617
0.010363,0.275439
-0.001943,0.268978
-0.012954,0.255317
-0.00108,0.246193
0.010363,0.23919
0.024829,0.236872
0.009284,0.234949
0.014897,0.233075
0.003886,0.225973
0.01684,0.216405
0.005182,0.189133
0.009068,0.164967
0.013818,0.128226
0.013818,0.091533
0.00842,0.057702
0.011011,0.031415
0.000648,0.00651
-0.005829,-0.013908
0.010363,-0.031169
-0.00108,-0.052868
0.000864,-0.076492
0.005829,-0.114022
-0.00475,-0.151504
0,-0.194607
0.015761,-0.22977
0.000432,-0.261087
0.01209,-0.279532
0.028067,-0.302415
0.010363,-0.317309
-0.001727,-0.334472
0.011443,-0.351486
0.002807,-0.373334
0.002159,-0.398338
0.017704,-0.422651
0.000864,-0.438532
0.021374,-0.452143
0.002807,-0.458209
0.003023,-0.45599
0.01317,-0.45022
0.007988,-0.448099
0.010579,-0.447014
0.000864,-0.455448
0.016408,-0.459985
0.005182,-0.464275
0.02526,-0.470785
0.001727,-0.464177
0.010363,-0.452932
0.01684,-0.430345
0.001511,-0.411062
-0.001295,-0.386945
-0.010363,-0.366627
0.010363,-0.357996
0.00475,-0.341327
0.004534,-0.334324
-0.011227,-0.318937
0.012522,-0.294228
-0.000864,-0.269964
0.026988,-0.240029
0.002591,-0.208169
0.016624,-0.179121
-0.009284,-0.151997
0.00108,-0.124576
0.003886,-0.109436
-0.00367,-0.093802
-0.006693,-0.077133
0.00367,-0.056222
-0.00842,-0.038665
-0.001295,-0.021207
0.006045,-0.000197
0.006261,0.016127
0.007557,0.028801
0.002159,0.04192
-0.003886,0.052918
0.007772,0.055334
0.012738,0.060315
0.00108,0.06505
-0.013818,0.076442
0.00475,0.094492
0.004102,0.112691
0.001943,0.128127
0.00367,0.138928
-0.006693,0.152095
0.011227,0.156238
0.007341,0.159592
-0.001943,0.163734
0.008852,0.168962
0.002591,0.175275
0.003454,0.190464
-0.008636,0.207726
0.003023,0.224198
-0.00367,0.235442
0.0095,0.24639
0.005613,0.257635
-0.009716,0.267005
0.010363,0.274206
0.010147,0.281603
-0.002159,0.289987
0.026772,0.300443
-0.008204,0.311687
0.008636,0.328307
0.014681,0.334521
0.014249,0.347837
0.012522,0.355727
0.001943,0.360906
0.00842,0.364013
0.013818,0.364506
-0.003239,0.368747
-0.000432,0.371509
0.014465,0.376638
0.004318,0.383641
0.010363,0.380485
0.021158,0.380929
-0.000864,0.365739
0.014034,0.360363
-0.012954,0.348034
-0.001943,0.334274
-0.004318,0.326088
0.005182,0.308037
0.010363,0.308629
0.016624,0.298075
0.007341,0.286042
-0.004102,0.2746
0.005613,0.265378
0.011443,0.25364
0.011011,0.238006
0.006909,0.226318
-0.001943,0.211819
-0.015761,0.201857
0.0095,0.192141
0.015761,0.187604
0.004318,0.18356
0.010147,0.177987
0.004966,0.167433
0.001295,0.155843
0.005182,0.142824
0.002375,0.12936
-0.001511,0.115009
0.013386,0.102728
0.002375,0.097008
-0.009931,0.086996
0.00367,0.082311
0.000216,0.072201
0.012522,0.058145
0.009716,0.037185
0.009716,0.016521
0.021806,-0.004587
-0.00108,-0.027174
0.011011,-0.056764
0.005829,-0.078859
0.004318,-0.101446
0.00367,-0.125661
-0.005398,-0.146473
0.011659,-0.170885
0.00475,-0.201512
0.009931,-0.216652
-0.008204,-0.240867
0.002375,-0.259262
0.002159,-0.285105
0.024397,-0.308087
0.000216,-0.326433
-0.006693,-0.344138
0.009931,-0.358834
0.002375,-0.380337
-0.003454,-0.406771
-0.009931,-0.427189
-0.012306,-0.452784
0.00475,-0.474484
0.006909,-0.488293
0.002159,-0.491696
0.01209,-0.493669
0.031737,-0.497515
0.010579,-0.494803
0.011011,-0.494014
0.000864,-0.499094
0.007125,-0.499192
0.019863,-0.501214
0.012306,-0.494556
0.014034,-0.483065
0.005829,-0.476013
0.006045,-0.461563
0.004318,-0.44302
-0.001727,-0.427978
0.012306,-0.407807
0.017272,-0.38803
0.007557,-0.369438
0.015761,-0.348823
0.005829,-0.326926
0.014465,-0.305917
0.02526,-0.275981
0.006909,-0.248314
-0.002591,-0.220154
0.009716,-0.196481
-0.003886,-0.173894
0.011443,-0.158507
0.003023,-0.145487
0.002375,-0.127535
0.023533,-0.111902
0.007988,-0.08601
-0.003454,-0.064902
0.009931,-0.03901
0.008636,-0.018149
0.014681,-0.003304
-0.000432,0.016768
-0.002591,0.027273
0.006693,0.045027
0.011011,0.05923
0.016408,0.075949
0.013386,0.091632
0.005829,0.098142
-0.003886,0.106822
0.006693,0.113529
-0.002159,0.120927
0.004102,0.127535
0.011659,0.139223
-0.006261,0.142725
0.012306,0.148692
0.01317,0.147607
0.015545,0.14381
0.02267,0.143662
0.015977,0.141985
0.007125,0.146374
-0.001295,0.155548
0.017704,0.155991
-0.006261,0.156386
0.02526,0.146473
-0.006045,0.136906
0.023965,0.136018
0.007772,0.13513
0.002591,0.138089
-0.004966,0.145339
0.009284,0.155202
-0.006909,0.159296
0.020511,0.162353
0.003454,0.167778
0.01209,0.177099
0.011875,0.178086
0.012738,0.176409
0.003454,0.182327
-0.001295,0.184398
-0.006261,0.186815
0.012306,0.192881
0.019647,0.203534
-0.00108,0.212756
0.014034,0.218625
0.009284,0.229672
0.016408,0.230116
0.007772,0.230264
0.014465,0.230214
-0.016624,0.227009
0.008636,0.237661
-0.001943,0.244467
0.003886,0.254972
0.000216,0.260643
0.01317,0.266907
0.013602,0.273022
0,0.270014
0.007341,0.266512
0.010795,0.264391
-0.002375,0.266907
0.007772,0.27169
-0.008852,0.271444
-0.00367,0.27169
0.003239,0.268435
0.009068,0.275389
0.002159,0.272973
-0.00367,0.267055
0.012522,0.258079
0.010363,0.245158
-0.000432,0.242149
-0.001943,0.232828
0.011443,0.224
0.004318,0.21749
0.001511,0.209698
0.006909,0.199785
0.015545,0.18647
0.005829,0.169159
0.007988,0.158408
0.027204,0.144057
0.018783,0.137152
0.006045,0.129311
0,0.120138
0.021806,0.110521
0.006045,0.097304
0.000432,0.08241
-0.006477,0.067121
0.020079,0.050698
0.003886,0.029097
0.000216,0.015634
0.009284,-0.003502
0.020295,-0.023377
-0.006045,-0.040638
-0.006477,-0.055038
-0.000432,-0.064853
-0.004102,-0.081768
0.018352,-0.087637
0.00475,-0.106033
0,-0.123097
0.0095,-0.147509
-0.000864,-0.159098
0.009931,-0.176902
0.017056,-0.188146
0.008204,-0.200673
0.005182,-0.210635
0.007988,-0.220449
0.003886,-0.235245
0.004534,-0.243283
-0.003886,-0.26163
0.011227,-0.277115
-0.00475,-0.28476
0.01209,-0.294968
-0.00367,-0.304634
0.000864,-0.31366
0.014897,-0.31869
-0.015329,-0.322931
-0.005613,-0.325397
0.009284,-0.329392
-0.00367,-0.342461
0.011011,-0.34616
-0.005398,-0.359821
0.003886,-0.366281
0.016408,-0.375405
0.019431,-0.37289
0.009931,-0.368501
-0.014465,-0.365936
0.000864,-0.355382
0.006693,-0.350105
-0.009716,-0.343201
0.001943,-0.332746
-0.007772,-0.323474
0.002375,-0.313413
-0.008852,-0.301034
0.006477,-0.28328
-0.005829,-0.274107
0.004534,-0.259657
-0.002375,-0.247722
-0.004102,-0.233025
0.017056,-0.222915
-0.005829,-0.205654
0.012738,-0.19224
-0.005613,-0.178677
0.001295,-0.169011
0.003886,-0.149728
0.007772,-0.132072
0.020727,-0.120433
0.017272,-0.110422
0.0095,-0.105737
0.002807,-0.097451
0.002591,-0.089018
0.006477,-0.084234
-0.00108,-0.080141
-0.002375,-0.069488
0.020942,-0.058737
-0.003886,-0.049416
-0.003886,-0.040835
0.013386,-0.034621
0.002807,-0.034078
0.014681,-0.033487
-0.016193,-0.031021
0.00842,-0.025546
-0.017272,-0.014697
0.011875,-0.006806
0.002159,-0.000592
0.007772,0.006707
0.00842,0.006263
0.011659,0.009864
0.0095,0.005622
0.014897,0.011639
0.000432,0.016028
0.011443,0.028012
0.007772,0.035657
0.002375,0.044287
0.008204,0.052671
-0.014249,0.065543
0.001727,0.075752
0.013818,0.09395
0.002807,0.111507
0.008204,0.119546
0.002807,0.130346
0.00367,0.137695
-0.003023,0.147065
0.000648,0.167877
0.010795,0.183807
-0.020727,0.195692
0.016193,0.210487
0.012306,0.220795
0.012522,0.230116
0.010579,0.240127
-0.004534,0.250681
0.010147,0.261778
-0.005613,0.273121
0.001295,0.274354
0.031522,0.285006
0.020295,0.28836
0.011659,0.279532
0.01684,0.277756
0.003886,0.268386
-0.005829,0.264441
0.017272,0.252999
0.004318,0.250977
0.02267,0.248856
0.019647,0.24062
-0.009716,0.229623
-0.004102,0.220449
-0.003023,0.209501
0.006693,0.19727
0.006693,0.184645
0.01792,0.171181
0.005398,0.154611
-0.004534,0.133799
0.01209,0.117918
0.014249,0.10337
0.007557,0.089659
0.02526,0.077182
-0.006693,0.064507
-0.004318,0.05494
-0.006693,0.030133
0.008852,0.016176
0.019215,0
0.011227,-0.014154
0.006909,-0.029048
0.014681,-0.043991
-0.007125,-0.057356
-0.007988,-0.06934
-0.012306,-0.088574
0.020727,-0.098093
0.01317,-0.111704
0.012738,-0.120976
0.007772,-0.129064
-0.004534,-0.130396
-0.010795,-0.134045
-0.015545,-0.141245
-0.003239,-0.142478
0.008204,-0.144155
0.016193,-0.141492
0.011659,-0.147114
0.017056,-0.147805
0.014249,-0.149679
0.007125,-0.150024
0.011659,-0.152588
0.018568,-0.156928
-0.002159,-0.155794
0.010147,-0.15752
0.020727,-0.149679
-0.008204,-0.14381
0.005613,-0.140013
-0.007557,-0.13227
0.003239,-0.135821
0.013818,-0.128817
0.00842,-0.127091
0.011443,-0.118362
-0.00108,-0.106822
0.011227,-0.099671
-0.005182,-0.085073
0.020942,-0.075752
-0.005613,-0.071806
-0.00842,-0.058145
0.014897,-0.053707
0.001943,-0.042808
0.008852,-0.033141
0.007125,-0.02816
0.015113,-0.014499
0.006693,-0.007989
0.017272,0.002515
0.020295,0.008236
-0.00108,0.019135
0.002807,0.028801
0.005398,0.036199
-0.011011,0.041427
-0.00367,0.045964
-0.000864,0.050304
0.000864,0.052819
0.004318,0.065395
-0.010795,0.067368
0.004966,0.081275
0.000216,0.093851
0.012738,0.103172
0.010795,0.111556
0.001727,0.116439
0.011443,0.118954
-0.003023,0.126845
0.022022,0.127042
-0.011875,0.14016
0.006693,0.150369
-0.003239,0.15757
0.027419,0.16768
0.017488,0.17853
0.010579,0.178776
0.025476,0.179812
0.022886,0.182278
0.01317,0.176261
0.00842,0.176261
-0.004318,0.170293
0.002159,0.170293
-0.003454,0.170293
0.012306,0.164622
0.009284,0.159394
0.001943,0.153378
0.0095,0.148051
0.004534,0.136067
-0.026556,0.124527
0.010579,0.11777
-0.000864,0.105194
0.026124,0.095775
0.01317,0.083938
0.01209,0.076541
0.017056,0.066086
-0.000432,0.056764
0.011659,0.046161
0.015977,0.040638
-0.000864,0.030774
0.003239,0.026286
0.021158,0.008581
0.00367,-0.003206
0.017056,-0.016127
0.005829,-0.027273
0.023533,-0.038221
0.001943,-0.048578
0.018999,-0.061943
-0.008636,-0.075505
0.007125,-0.085665
0.001943,-0.101397
0.016193,-0.112395
0.009716,-0.116587
0.004318,-0.124182
-0.00108,-0.122949
0.013386,-0.131185
-0.00108,-0.129656
-0.004966,-0.136116
0.012522,-0.144205
0.004534,-0.150369
0.005613,-0.157323
0.011011,-0.161712
-0.021158,-0.163142
0.008636,-0.174387
0.020079,-0.182376
0.00108,-0.188196
-0.001727,-0.185927
0.006693,-0.188344
0.007988,-0.190711
0.005182,-0.190415
-0.019431,-0.194311
0.017272,-0.204668
0.003886,-0.212707
0.004966,-0.223261
-0.003023,-0.234505
0.022022,-0.240275
-0.006693,-0.243826
0,-0.244418
0.002807,-0.245256
0.008204,-0.246933
0.015977,-0.249399
0.009068,-0.254873
-0.008852,-0.256303
0.007772,-0.25941
0.019647,-0.254479
-0.000864,-0.252161
0.003023,-0.243086
0.002591,-0.242346
-0.015545,-0.234702
-0.003454,-0.227995
-0.010147,-0.223113
0.004534,-0.215616
0.007557,-0.212904
0.012522,-0.210241
0.017056,-0.205753
0.000648,-0.200624
0.011659,-0.188294
0.023317,-0.168222
0.017272,-0.148791
0.011443,-0.134686
0.004966,-0.120631
0.007988,-0.108844
-0.011443,-0.104701
0.002807,-0.087736
0.005398,-0.072004
0.009068,-0.056617
0.028067,-0.0361
0.017704,-0.016373
0.015761,-0.003156
0,0.017015
0.014249,0.038961
0.011227,0.055729
0.00475,0.074519
0.015329,0.089166
0.012306,0.098832
0.006693,0.116143
-0.005398,0.129607
0.018783,0.139519
-0.009284,0.160874
0.00842,0.173795
0.00842,0.194311
0.01209,0.198454
0.020727,0.199983
0.013818,0.196826
0.018783,0.192585
0.02159,0.200427
0.013818,0.202399
0.002807,0.212855
0.028715,0.224493
0.01317,0.229672
0.013386,0.239141
-0.003886,0.240275
0.011875,0.228538
0.007772,0.220992
0.026772,0.219808
0.014249,0.214137
0.016408,0.217638
0.005613,0.217934
0,0.218526
0.014465,0.212213
0.017056,0.211868
-0.00475,0.21098
0.00367,0.203583
-0.001727,0.203632
0.023965,0.197024
0.004534,0.190908
0.003023,0.181538
0.027851,0.183116
0.007341,0.175077
-0.005398,0.178184
0.008852,0.178184
0.014465,0.173795
-0.013386,0.176458
0.023965,0.164918
0.006693,0.155548
0.010147,0.151208
0.030658,0.145191
0.011659,0.14455
0.010363,0.147016
0.006477,0.154216
0.023533,0.158063
0.014465,0.160183
-0.003886,0.158457
0.009716,0.154019
0.01684,0.142528
0.021158,0.132319
0.016193,0.125661
0.01209,0.116784
0.011011,0.107808
0.011659,0.09903
-0.00475,0.091583
0.018568,0.085911
0.01317,0.078218
0.013386,0.067171
0.013602,0.056419
0.009716,0.047493
-0.000648,0.035114
-0.015761,0.027174
0.011227,0.018297
0.014249,0.018297
0.01792,0.008088
0.004534,0.001578
0.019647,-0.006263
0.010147,-0.0181
0.014681,-0.03541
-0.011875,-0.050452
0.017272,-0.063472
0.011227,-0.07442
0.018352,-0.078267
0.013386,-0.087835
0.00108,-0.08818
-0.002375,-0.097156
0.014465,-0.111507
0.014897,-0.123935
0.006261,-0.133404
0.014034,-0.147755
0.01209,-0.163734
0.011659,-0.171378
-0.004966,-0.189971
0.008852,-0.193275
-0.004966,-0.197813
0.02526,-0.198257
-0.00108,-0.205408
0.013602,-0.20886
0.010579,-0.217688
0.011227,-0.223458
-0.001511,-0.228587
0.023317,-0.236034
0.004102,-0.232877
0.007988,-0.233173
0.00367,-0.224937
-0.003023,-0.220499
0.014034,-0.21749
-0.003886,-0.221189
-0.003454,-0.235491
0.016193,-0.241311
-0.012522,-0.243037
-0.004318,-0.249596
0.018999,-0.246095
0.009284,-0.243678
0.00475,-0.238598
0.005398,-0.231842
0.003239,-0.235491
0.021806,-0.237069
0.010579,-0.238796
0.007341,-0.241705
-0.010795,-0.241705
0.003454,-0.2421
0.017488,-0.243777
0.015761,-0.245552
0.003454,-0.24718
0.008636,-0.249251
0.006045,-0.236626
0.010795,-0.229573
-0.006045,-0.221584
0.01317,-0.214087
0.018136,-0.210093
-0.006693,-0.208958
0.027204,-0.202005
0.001295,-0.196333
0.011659,-0.182031
0.004966,-0.169504
0.00367,-0.155252
-0.002807,-0.141985
0.013602,-0.137201
0.004534,-0.130544
-0.009716,-0.124921
0.018136,-0.117869
0.011659,-0.105441
0.008852,-0.087095
0.010579,-0.065444
0.019863,-0.045668
0,-0.021453
0.000432,-0.004587
0.004966,0.010307
0.014034,0.029591
0.008204,0.037679
-0.002591,0.054841
0.002807,0.070623
0.019647,0.078168
0.003023,0.096613
-0.010147,0.108795
0.004318,0.128669
0.012738,0.14095
-0.004318,0.156485
0.02159,0.16403
-0.001943,0.17197
0.011011,0.178727
0.013818,0.183708
0.022022,0.19076
0.001511,0.19007
0.010795,0.195643
-0.012954,0.202547
0.012522,0.204076
0.003454,0.200624
0.012738,0.206443
-0.004102,0.208712
0.003239,0.20521
0.028283,0.208564
0.009716,0.210734
0.020079,0.21463
-0.009931,0.223458
0.005182,0.228981
-0.009284,0.232779
0.027851,0.240768
0.004102,0.247081
-0.005398,0.249941
-0.001727,0.252111
0.017056,0.247969
-0.006693,0.253985
0.024397,0.253394
0.010579,0.251421
0.001295,0.259213
0.010363,0.261679
0.017056,0.266611
-0.001943,0.270556
0.019215,0.269077
0.009284,0.271148
0.012522,0.270556
0.002375,0.271888
0.008204,0.276129
0.004966,0.281357
-0.008204,0.282096
0.003023,0.285006
0.023965,0.282688
0.020079,0.281406
0.000432,0.284316
0.005613,0.28111
0.010363,0.280469
-0.006045,0.268929
0.003239,0.258227
-0.00108,0.250928
0.003023,0.236724
0.012522,0.235689
-0.010795,0.22257
0.019215,0.213792
0.012306,0.205112
0.004102,0.184891
0.001727,0.166102
0.022886,0.143415
-0.001727,0.129508
0.004534,0.106082
0.012738,0.089561
0.02159,0.069735
0,0.051685
0.018999,0.031415
0.010147,0.006609
0.007988,-0.016324
0.01684,-0.036742
-0.001511,-0.0578
0.006909,-0.075456
0.013386,-0.095035
0.007125,-0.112839
-0.006045,-0.127535
0.0095,-0.147903
0.009284,-0.164425
0.017488,-0.180552
0.026772,-0.199835
0.007341,-0.216751
0.003023,-0.232927
0.008204,-0.254035
0.027204,-0.274748
0.019863,-0.287275
0.018352,-0.299851
-0.001943,-0.309418
0.010579,-0.317161
0.002375,-0.326236
-0.007557,-0.340242
0.01317,-0.34468
0.014034,-0.353508
-0.000864,-0.360314
0.000432,-0.367909
0.014681,-0.367712
0.001295,-0.371164
0.010579,-0.366972
0,-0.366627
0.005182,-0.362089
0.004534,-0.356615
0.010363,-0.347837
0.01209,-0.341721
0.001295,-0.335113
0.010363,-0.325397
0.014034,-0.322537
0.006477,-0.310503
0.012306,-0.303402
0.0095,-0.293439
-0.008204,-0.282146
0.021158,-0.269619
-0.00108,-0.26301
-0.013386,-0.255021
0.017272,-0.245059
-0.016193,-0.237563
0.005182,-0.227699
-0.007557,-0.215468
-0.000648,-0.204964
0.006261,-0.183856
0.019647,-0.170146
0.017704,-0.158803
0.007988,-0.14233
0.001295,-0.12936
0.006045,-0.119201
0.014034,-0.102186
-0.008204,-0.093605
0.005829,-0.077281
0.012738,-0.063324
0.009931,-0.055433
0.001943,-0.038813
0.010147,-0.024067
0.013386,-0.009716
0.006261,-0.003008
-0.001295,0.004932
0.004318,0.012773
0.028499,0.018889
0.006693,0.026977
0.010579,0.029738
0.004966,0.038369
0.009068,0.047542
0.015113,0.064458
-0.001727,0.078908
0.01209,0.086207
0.013602,0.093506
0.001295,0.097698
0,0.105737
-0.010795,0.113381
0.023533,0.119053
0.002159,0.131086
-0.003023,0.139766
-0.014249,0.148791
0.005182,0.151997
0.030226,0.158309
0.006045,0.163438
0.006909,0.168173
0.004102,0.173302
0.012738,0.176458
0.001295,0.179121
0.016408,0.181834
0.003239,0.180897
0.011443,0.170737
0.006909,0.170244
0.028499,0.167384
0.010147,0.160627
-0.007557,0.154906
0.002159,0.146029
0.006477,0.139815
0.014681,0.135574
-0.007557,0.137349
0.002375,0.138533
0.007557,0.140456
0.011875,0.142626
-0.007772,0.141837
0.011659,0.127584
0.00475,0.124872
0.016193,0.117178
0.000648,0.109732
0.029363,0.108499
-0.009716,0.101052
0.015329,0.101101
-0.012954,0.098438
0.005613,0.101545
0.008636,0.095282
-0.00108,0.094147
0.004966,0.08744
0.011875,0.082558
-0.001511,0.079944
0.005182,0.071757
0.00842,0.07013
0.012522,0.064951
0.014034,0.056321
0.006693,0.061992
0.001295,0.061203
-0.007125,0.055236
0.010795,0.050304
0.010363,0.05055
0.019215,0.040934
-0.012738,0.041328
0.00842,0.038418
0.007125,0.041229
0.006045,0.042709
-0.0095,0.044928
0.012522,0.03832
0.001295,0.031908
0.006693,0.022489
0.023533,0.013266
0.014034,0.004833
-0.003454,-0.006559
0.009284,-0.007398
0.011875,-0.018445
0.004534,-0.030034
0.012306,-0.030084
0.006477,-0.040292
0.005613,-0.058787
0.020511,-0.065888
0.016408,-0.069883
0.003454,-0.083495
0.002591,-0.096761
0,-0.105688
-0.001511,-0.110619
-0.001511,-0.114861
-0.006693,-0.116981
0.007125,-0.120088
0.022454,-0.117622
0.007772,-0.117129
0.004318,-0.117622
0.001727,-0.118214
0.008852,-0.116784
0.001295,-0.115206
0.018136,-0.10692
0.017488,-0.103172
-0.000648,-0.093506
0.016193,-0.08675
0.009716,-0.07802
0.015545,-0.078316
0.017056,-0.070524
0.026556,-0.062535
0.00367,-0.061351
0.01792,-0.047098
0.001295,-0.032007
0.002375,-0.016521
0.00108,0.002318
0.004534,0.009913
-0.008204,0.026681
0.017704,0.035459
-0.003023,0.040786
0.006909,0.054644
0.009931,0.068255
0.010147,0.074568
0.00475,0.084728
0.009284,0.095134
0.014034,0.104455
0.006909,0.111359
0.020295,0.11782
0.009284,0.118855
0.002807,0.118116
0.015113,0.116389
0.011011,0.11343
0.022238,0.112543
0.006693,0.107611
0.000216,0.106477
-0.010363,0.106625
0.006693,0.102334
0.013602,0.10406
0.017488,0.09464
-0.002375,0.08887
0.012522,0.07876
0.01209,0.071806
0.013602,0.065395
0.007988,0.064557
-0.004102,0.058441
-0.010363,0.056912
0.004102,0.049515
0.017272,0.041969
0.021806,0.032155
0.002159,0.022686
0.019863,0.024116
0.006693,0.01731
0.008204,0.0181
0.008852,0.013365
0.000432,0.012231
0.012738,0.005869
0.006261,0.002269
0.006693,-0.004439
-0.002159,-0.009765
0.000432,-0.02096
-0.007988,-0.024955
0.001943,-0.042413
0.006261,-0.044583
-0.001511,-0.052277
-0.010795,-0.050403
-0.005182,-0.051734
0.010147,-0.060266
-0.004966,-0.059921
-0.000864,-0.066036
0.004966,-0.073089
0.000648,-0.077626
0.002159,-0.076344
-0.011875,-0.076048
0.016193,-0.077774
-0.008636,-0.073335
0.003023,-0.080289
0.016624,-0.081818
0.002807,-0.085467
0.002159,-0.087391
0.021158,-0.088328
0.015545,-0.087736
0.016193,-0.090399
-0.001943,-0.084037
0.006045,-0.088624
0.008204,-0.087193
0.007772,-0.090646
0.010147,-0.092668
0.014681,-0.088328
0.014465,-0.090152
0.010363,-0.087637
0.014897,-0.089166
0.003886,-0.088081
0.004318,-0.089067
0.010579,-0.085517
0.007557,-0.081571
-0.003454,-0.082114
0.008636,-0.079007
0.004318,-0.076985
-0.002591,-0.077577
0.003239,-0.081078
0.021806,-0.077626
0.005182,-0.075407
0.004966,-0.065346
0.015113,-0.058787
0.004966,-0.056666
0.004966,-0.058392
-0.002375,-0.060611
0.008852,-0.062091
0.016193,-0.069045
0.016408,-0.070376
0.003454,-0.065247
-0.013602,-0.064409
0.007988,-0.06362
0.011227,-0.063077
0.003886,-0.06648
-0.012522,-0.069242
0.005398,-0.067023
-0.007125,-0.065247
0.013818,-0.065001
0.026772,-0.063472
0.014465,-0.058343
0.001727,-0.057455
-0.00475,-0.056962
0.01792,-0.053164
0.010147,-0.053016
0.01209,-0.047887
0.002375,-0.048282
0.015113,-0.045471
-0.001511,-0.046211
0.0095,-0.04192
0.00475,-0.043547
0.00475,-0.040786
-0.001511,-0.042167
0.001511,-0.038172
-0.002159,-0.038468
-0.000864,-0.040391
-0.002807,-0.042314
0.015977,-0.040934
0.020079,-0.043695
0.003023,-0.040983
-0.019215,-0.03541
-0.000864,-0.035361
0.022022,-0.026188
0.004966,-0.02313
-0.005182,-0.018149
0.004102,-0.014006
-0.002375,-0.011886
0.001295,-0.004143
0.008636,0.001973
0.013818,0.009913
0.0095,0.013957
0.003886,0.0253
-0.010363,0.028604
0.004102,0.037975
-0.00108,0.048627
0.012738,0.054447
0.014897,0.063718
0.013602,0.072201
-0.00367,0.075111
0.017272,0.085023
0.020295,0.094838
0.011443,0.100509
0.007557,0.11782
0.006261,0.127042
-0.001727,0.134834
-0.009284,0.147114
0.017704,0.155548
0.006261,0.160381
0.0095,0.165756
0.001295,0.175866
0.005398,0.189823
0.01209,0.18933
0.008852,0.203336
0.001295,0.200081
0.021374,0.202794
0.018352,0.206049
-0.002159,0.204569
0.016624,0.203681
0.001727,0.203977
0.015329,0.204224
0.001511,0.203829
0.015329,0.192634
0.003023,0.183609
0.024613,0.178973
0.00842,0.179516
0.008204,0.17202
0.01317,0.165214
-0.018783,0.154315
0.009068,0.140604
-0.000864,0.132664
-0.005182,0.118066
0.009068,0.108647
0.006477,0.093112
-0.003886,0.08596
-0.003886,0.08236
-0.004534,0.073828
0.020511,0.064113
0,0.057011
0.002375,0.047591
0.015761,0.034276
0.020942,0.033043
0.013602,0.031119
0.002591,0.031711
0.005398,0.02387
-0.006045,0.023623
0.015329,0.012971
0.02634,0.008483
-0.001511,-0.001973
0.017488,-0.009716
0.01792,-0.016028
0.015113,-0.023031
0.000648,-0.029097
0.015329,-0.029936
0.0095,-0.026484
0.011443,-0.032796
0.009716,-0.031908
-0.015545,-0.033585
