force,acc1
0.011011,0.004192
0.023101,0.004734
-0.006045,0.002762
0.018352,0.009173
0.009716,0.002712
0.01317,0.002269
0.024829,0.003156
0.016408,0.001874
-0.004318,-0.000345
0.009931,0.000395
0.018568,0.001726
0.000216,0.001184
0.01792,-0.00217
0.007557,-0.001282
0.003454,-0.003058
-0.00367,-0.001825
0.015761,-0.00148
0.005613,-0.004981
0.015761,-0.001184
0.02267,-0.00434
0.009284,-0.003304
0.000216,-0.006461
0.005829,-0.005376
0.022022,-0.003896
0.007125,-0.002417
0.017056,-0.005425
0.02634,-0.007003
0.005182,-0.005228
0.02267,-0.005277
0.003239,-0.003304
-0.006477,-0.003551
0.004318,-0.001775
0.00475,-0.005277
0.02634,-0.000197
0.011659,0.000444
0.00108,-0.00143
0.026124,-0.005967
0.011875,-0.001332
-0.003023,-0.002811
0.00475,-0.001726
0.002807,-0.000937
0.010579,0.000888
0.013386,-0.000838
0.024181,-0.003945
0.006261,0.00069
-0.012306,-0.001332
0.036703,0.003797
-0.007988,0.000345
0.015761,0.001381
0.028283,0.001677
0.005829,-0.000789
0.005613,0.000197
0.030874,-0.001973
0.013386,0.004093
0.007988,-0.001332
0.018136,0.003304
0.010579,0.002959
0.004102,0.001381
0.01792,-0.001233
0.011875,-0.002269
0.006693,-0.002269
0.018136,0.000197
0.023533,0.003551
0.00108,-0.001775
0.010147,0.000395
0.00367,-0.000493
0.020295,9.9e-05
0.005182,0.000888
0.000864,0.001036
0.0095,-0.002515
0.010795,0.000197
-0.010363,0.00069
0.018352,-0.003403
0.018783,0.000641
0.00475,-0.001677
0.006909,-0.004932
0.011875,-0.000986
0.008636,-0.001036
0.007125,4.9e-05
0.004534,0.000641
0.015329,-0.000838
0.023101,-0.000345
0.023317,-0.003354
0.004102,0.00069
0.007125,0.000493
0.003023,-0.000148
0.016408,0.003008
0.007772,0.004192
-0.018352,0.002466
0.021374,4.9e-05
-0.005613,0.001726
0.013818,0.001233
-0.000864,0.005524
-0.00367,0.009025
0.012306,0.003797
0.009068,0.004044
0.000648,0.001578
-0.006693,0.00503
0.004102,0.005573
0.000216,0.00725
0.014681,0.000444
0.019215,0.010751
0.020942,0.004439
0.0095,0.007299
0.003886,0.00794
0.01317,0.007102
0.003454,0.001973
-0.001943,0.003699
0.015761,0.002022
0.004534,0.007398
0.018136,0.003206
-0.001511,0.005672
0.012306,0.006461
0.018352,0.00217
0.015761,0.004488
0.014465,0.004044
-0.003454,0.000148
-0.006261,0.004685
0.019215,-0.001578
-0.001943,-0.00217
0.002375,0.002417
-0.004534,-0.00148
0.004102,0.003403
0.006909,0.003502
0.012522,-0.000444
-0.001295,0.000493
-0.00475,0.002121
0.01317,-0.000247
0.002375,0.004241
-0.001943,0.002121
0.007988,0.005819
-0.004966,0.003452
0.007557,-0.000197
0.005398,0.004882
0.006045,0.001282
0.017056,0.001578
0.018136,0.007052
0.028715,0.004636
0.00475,0.003502
0.007341,0.004389
0.015761,0.004882
0.010147,0.006609
0.004534,0.003304
-0.00475,0.001085
0.00475,0.004192
0.010147,0.002712
0.00108,0.003502
-0.011443,0.005277
0.00367,0.003699
0.020511,0.006066
-0.003239,0.001923
0.021158,0.003847
0.009068,0.00217
0.006261,0.003156
0.002159,0.004192
0.01792,0.001233
0.015329,0.002367
0.007772,-0.000542
0.015329,0.002565
0.006909,0
0.016624,0.000444
0.005398,-0.001085
0.013602,0.00217
-0.004102,-0.002811
0.02159,-0.00217
0.0095,0.000986
0.007772,-0.001578
0.01317,-0.002022
-0.004534,-0.000444
-0.001943,-0.002663
-0.000648,-0.003008
0.0095,-0.000789
0.010363,-0.005425
0.000432,-0.002762
-0.004318,-0.007496
0.021374,-0.001529
0.019863,-0.004291
0.018352,-0.002417
0.014681,0.003551
0.014249,-9.9e-05
0.01792,0.000592
0.007772,-0.002663
0.007772,-0.001381
0.005398,-0.002071
-0.002159,0.001282
0.031953,-0.00069
0.007557,-0.000641
0.029147,0.001529
0.02267,0.002121
0.006045,0.001036
0.005829,0.003551
0.005613,0.001233
-0.000648,-0.001578
0.007125,0.003748
0.007772,-0.000148
0.007772,0.002121
-0.010579,-0.00148
0.010363,-0.002318
0.001727,0.003107
0.012738,-0.003649
-0.010579,-0.000937
0.0095,-0.002071
0.012522,-9.9e-05
0.005182,-0.001233
0.018783,-0.000641
0.01209,0.001282
0.011011,-0.001332
0.01317,-0.002466
0.011011,0
0.012522,-0.002663
0.010795,-0.003058
0.013818,0.000296
0.009284,-0.000641
0.009284,-0.001726
0.026988,-0.001282
0.017272,-0.001923
0.015761,-0.003502
-0.004534,-0.004389
-0.007341,-0.003304
0.009284,-0.001874
0.015977,-0.00069
0.024397,0.000247
0.001295,-0.001627
0.018568,-0.000493
0.011659,0.000789
0.018783,0.000542
0.008852,-0.002614
0.017704,4.9e-05
-0.003454,0.002811
0.010579,0.001923
0.001295,0.000296
0.011659,0.004093
0.015329,0.003945
0.009284,0.003354
0.005829,-0.000197
0.006909,0.000789
-0.001943,0.001578
0.00842,0.004389
0.019863,0.005573
0.006909,0.003354
0.008852,0.000345
0.013602,0.003403
0.001727,0.004981
0.015761,0.007003
0.01317,0.003995
-0.003886,-0.000444
-0.009068,0.002466
-0.015545,0.002663
0.016193,0.004537
0.01792,-0.001973
0.027851,0.000247
0.016408,-0.000345
0.025476,0.000444
0.012306,0.000296
-0.004102,-0.000838
0.013818,-0.000592
-0.005182,0.000789
0.011875,0.00069
0.027204,0.004833
-0.00475,0.001282
0.01317,-0.000937
0.0095,-0.001874
0.01684,0.000641
0.001511,0.001036
0.014897,0.003896
0.01792,0.003551
0.018999,0.003304
0.008636,0.002565
0.01792,0
0.014249,-0.000197
0.001295,0.000345
0.006477,0.00148
0.000216,0.002663
0.010363,0.00286
0.017488,0.002565
0.010579,0.000296
-0.005182,-0.001381
0.003454,0.001825
-0.011227,0.00217
0.017056,0.002417
0.005613,0.002663
0.0095,0.003502
0.009931,0.001825
-0.008204,0.001134
0.010147,0.003354
0.002591,0.002466
0.006477,-0.000888
0.0095,0.002515
0.007772,-0.000444
0.02159,0.002071
0.011011,0.003502
0.020511,0.002515
0.010147,0.001973
0.008852,0.002811
0.009716,0.005326
0.013818,0.000838
0.017272,-0.000148
0,-0.001085
0.020511,0.005425
0.01209,0.002565
-0.00475,-0.002762
0.014249,0.001282
0.022886,-9.9e-05
0.007557,-0.001184
0.000216,-0.001085
0.02267,0.003008
-0.001511,0.001923
0.000432,-0.001973
0.013818,0.001282
0.009068,0.000493
0.017056,-0.004143
-0.013386,-0.000592
-0.000648,-0.001134
0.015977,0.003896
0.002591,-0.000592
0.017272,0.00069
0.006693,-0.000148
-0.00108,-0.001726
0.023317,-0.00217
-0.001511,-0.00217
-0.001727,-0.003008
0.003886,-0.005524
0.004966,-0.004044
0.018352,-0.003255
0.000432,-0.000789
0.014249,-0.003502
0.012306,-0.003502
-0.006477,-0.000838
-0.002159,-0.004537
0.022886,-0.003847
0.011227,-0.000493
0.020942,-0.003797
0.022238,-0.002367
0.011875,-0.005178
0.008636,0.001529
0.011443,-0.001825
0.01317,-0.00143
0.001295,0.00069
-0.008636,0.000395
0.006909,-0.000888
0.011227,0.003008
0.006477,-0.000493
-0.000648,-0.003452
0.006045,0.002269
0.015329,0.004241
-0.001727,0.001381
0.009931,-0.002614
0.011443,0.003452
0.009068,-0.003551
0.007557,-0.00286
0.00108,-0.000542
0.003023,-0.002071
-0.011875,0.001973
0.012306,-0.000592
0.008204,-0.002959
-0.000864,0.000395
0.002591,-0.003699
0.004318,-0.005524
0.010147,-0.004241
-0.001511,-0.002959
0.009068,-0.005918
0.019647,-0.003502
0.004534,-0.005474
0.011227,-0.006609
-0.006693,-0.010159
0.003886,-0.004833
0.029363,-0.005277
0.00367,-0.009518
0.009931,-0.000838
0.011659,-0.004932
0.027635,-0.006017
0.022886,-0.003452
0.010147,-0.004636
0.001511,-0.003304
0.020295,-0.007694
-0.005182,-0.005474
0.015329,-0.004192
0.009284,-0.001184
-0.002591,-0.004439
0.010363,-0.005672
-0.002159,-0.003649
0.009284,-0.003945
0.011443,-0.001184
-0.001727,-0.002071
0.014897,-0.004192
-0.000432,-0.002959
-0.004966,0.001578
-0.010147,-0.002762
0.005398,-0.003008
0.015113,9.9e-05
0.014034,-0.003354
0.008636,-0.000542
0.026988,-0.004932
0.012522,-0.001923
0.007772,0.001677
0.013818,-0.001085
0.000864,-0.001529
0.026556,0.000542
0.006045,-0.001381
0.011227,-0.00074
0.008204,-0.000493
0.005829,-0.003649
0.018352,-0.001282
-0.000864,4.9e-05
-0.001295,-0.001085
0.010147,0.00074
-0.000648,-0.001677
0.003239,-0.003847
0.00842,-0.000345
0.0095,0.000493
0.001943,-0.002367
0.010795,-0.001134
0.003023,-0.001233
0.011011,-9.9e-05
-0.0095,-0.001085
-0.020079,-0.004044
0.016193,-0.000986
0.015545,0.00069
0.006909,-0.001726
-0.008636,0.002219
0.012522,-0.00148
0.003023,0.004143
0.018136,0.003403
0.015329,0.002417
0.001295,0.004389
0.010579,0.004488
0.006261,0.001874
0.009068,0.002565
0.011011,0.003403
0.013602,0.002417
-0.002375,0.001726
0.011011,-0.002318
-0.003239,0.002269
0.022238,0.004537
0.010363,0.000838
0.012522,-0.001973
0.015977,0.005721
-0.01792,0.006214
0.011659,0.000641
0.013386,0.004636
-0.005398,0.004685
0.020727,0.001332
0.009716,0.001923
0.001295,0.000148
0.02267,0.001874
0.007772,0.004932
0.020295,0.00434
0.014249,0.005721
0.003023,0.006757
0.013386,0.003847
0.01317,0.001923
0.007988,0.004241
0.003239,0.001874
0.002591,0.00291
0.008852,0.004093
0.014034,0.003748
0.007125,0.006214
0.009068,0.001184
0.007772,0.00217
0.007125,0.005326
0.006477,0.003551
0.00367,0.004044
0.013602,0.003354
-0.000432,0.000296
0.017488,0.001923
-0.000864,0.002022
-0.005182,0.003206
0.008852,0.006707
0.003454,0.002318
-0.004966,0.00508
0.003454,0.006066
0.018783,0.001578
0.013386,0.003107
0.012306,0.003847
-0.015977,0.003797
-0.00475,0.003008
0.003023,0.001775
0.02267,0.003255
0.009931,0.00148
0.007557,0.004291
-0.005829,9.9e-05
0.011659,0.002071
0.017704,0.004882
0.005398,0.000197
-0.00475,-0.003008
-0.006477,0.00148
0.006477,0.001332
0.026772,0.002762
0.013818,0
-0.005182,0.001233
0.000216,0.001332
0.022886,0.001134
0.011659,0.003649
0.005398,0.003452
0.010795,0.002762
0.008204,-0.000986
-0.008204,0.002515
0.00842,-0.000986
-0.001943,0.00291
0.001295,0.002071
0.0095,0.000148
0.006693,0.004636
-0.000648,0.001825
0.016408,0.006263
0.021806,0.005573
0.003886,0.003304
0.008852,0.003797
0.008636,-0.001282
0.000216,0.000444
0.004318,-0.001923
0.018568,0.000937
-0.004318,0.003107
0.013818,0.001134
0.009716,-0.003403
0.00842,0.002565
0.013602,0.0036
0.003023,0.000789
0.007988,0.000592
0.030658,-0.001627
0.004534,0.00074
-0.007988,0.001184
0.01317,-0.003896
-0.011443,-0.002712
0.013602,-0.0036
0.000216,-0.00143
0.024613,0.000542
0.019863,-0.001085
0.011659,0.001085
0.02267,-0.002565
0.007341,-0.003502
0.00475,-0.003896
-0.014034,0.000592
0.010579,-0.000838
0.005182,-0.000345
0.010579,0.000789
0.013602,-0.006066
0.008852,-0.002367
0.009284,-0.006165
0.005613,-0.001874
0.006261,-0.000345
0.018568,-0.002811
0.000648,-0.003206
0.006045,-0.0036
0.018568,-0.005376
0.003023,0.000937
0.006045,-0.002417
-0.006693,-0.002269
-0.007557,-0.002466
0,-0.001775
0.011875,0.001677
0.023965,-0.000345
0.006045,0.002515
-0.000432,0.000247
0.029794,-0.001578
0.007557,0.002417
0.011659,-0.000395
0.018352,-0.001825
0.033896,-0.0036
0.022022,0.003502
0.011227,-0.00069
0.023533,0
-0.000432,-0.00217
0.006045,-0.002663
0.008204,-0.000789
0.015329,0.00074
-0.000864,-0.003699
0.018352,-0.005918
0.007341,0.001381
0.00108,-0.000789
0.007772,-0.003452
0.002591,-0.004833
0.00367,-0.002515
0.017704,-0.001726
0.007557,-0.004537
0.007341,-0.00217
0.000216,-0.002811
-0.001943,0.000444
0.013602,-0.003058
-0.003454,-0.003797
-0.006261,-0.003847
0,-0.001825
0.011875,0.003748
0.009931,-0.000247
0.004318,-0.001923
-0.002807,0.00143
0.009284,-0.000986
-0.004534,-0.002367
-0.001295,0.001184
0.002159,0.001529
0.023533,-0.001529
0.005182,-0.002121
-0.005398,-0.000148
0.006261,-0.000247
0.020942,0.003304
0.009716,0.001184
0.007557,-0.000789
0.008636,-0.001134
0.005398,0.003107
0.018783,9.9e-05
0.017704,0.001726
0.003239,0.004882
0.020511,0.000296
0,0.001233
0.011227,-0.000888
0.019863,0.001381
0.005398,-0.00143
0.008852,0.001973
0.019863,0.002269
0.002375,0.000247
-0.002807,0.00074
0.020079,0.000789
-0.014249,0.000789
-0.001511,-0.001627
0.0095,0.000986
-0.009068,-0.000937
-0.00108,0.003551
0.010579,0
0.014249,0.00143
0.010579,-0.003502
0.014034,-0.000592
-0.004318,-0.000444
0.003023,0.003008
0.004966,0.001726
0.011011,0.00217
0.006261,0.00503
0.015545,-0.003502
0.002375,0.002022
0.012306,0.001677
-0.005613,-0.001627
0.001511,-0.002071
-0.002807,0.002565
0.009931,0.001282
-0.001295,0.004439
-0.005182,0.001233
0.026556,0.000838
-0.007772,0.003797
0.025692,-0.002515
0.011659,0.001529
0.00842,0
0.019647,-0.000789
0.002375,0.001134
-0.006261,0.005228
0.001511,-0.001134
0.018999,0.003551
-0.020727,0.002318
0.005613,0.001578
0.010579,0.001134
-0.001727,-0.001282
0.010363,-0.001282
0.007557,-0.001923
0.016408,-0.000937
-0.012306,-0.004389
-0.002591,-0.001627
-0.019215,0.000345
-0.001943,-0.002269
0.031306,0.000493
0.015329,-0.001134
-0.011443,0.000986
0.003239,0.001677
0.01684,-0.001381
0.016408,0.000789
-0.001511,-0.002565
0.009284,0.002466
0.007125,-0.001282
0.006045,-0.002811
0.007988,0.000395
0.006693,0.002565
0.016408,-0.005869
0.006261,-0.000888
-0.001511,-0.001036
-0.001295,-0.000838
0.021806,0.00143
-0.012306,-0.000148
0.009284,-0.002614
0.004534,0.000247
0.017056,-0.004093
-0.003886,-0.003896
0.025045,-0.000197
0.00475,-0.00291
0.009716,-0.002959
0.021374,-0.003945
-0.025045,0.001332
0.002375,-0.002417
0.010579,-0.004044
0.007125,0.000148
0.014034,-0.001529
-0.003454,-0.00148
0.003886,-0.003206
0.001943,-0.002071
0.024181,-0.000641
0.024397,-0.000296
-0.006261,-0.004488
0.007988,-0.004143
0.017272,0.000296
0.00367,-0.003354
-0.013602,-0.00074
0.00367,0.000444
0.020295,-0.005277
0.014034,0.001233
0.006045,-0.003304
-0.004318,-0.002614
-0.013386,-0.001578
0.005613,-0.000247
-0.004534,0.000148
0.014034,0.001677
0.018783,-0.002762
-0.008636,0.001233
0.009284,0.003255
0.013386,9.9e-05
0.003239,0.003551
0.016624,-0.00503
-0.004102,0.000641
0.016193,0.001282
0.026556,-0.001578
0.028931,-0.004143
0.004102,-0.001184
0.005829,0.000542
0.010147,-0.000296
0.01209,0.001134
0.002807,-0.003699
0.011011,-0.000296
-0.003886,-0.003156
0.006693,0.001036
0.013602,-0.004833
-0.015761,-0.001973
0.017056,-9.9e-05
-0.011227,9.9e-05
-0.005182,-0.003452
-0.005182,0.00434
0.003239,-0.005277
0.00842,-0.003551
0.014034,0.000148
0.005829,-0.000986
0.018999,-0.000838
0.001511,0.001381
-0.002807,0.000789
0.007772,0.00074
0.003454,-0.001134
0.00367,0.000247
0.013386,-0.002269
-0.013818,-0.001332
0.001511,0.002219
-0.007125,-0.001677
0.003239,0.004784
0.003239,-0.000789
0.001511,0.002269
0.01792,0.004143
0.010795,-0.001529
-0.010579,0.002071
0.005182,0.002614
0.011227,0.001923
0.001943,0.001677
-0.005613,0.003403
0.00475,0.000247
0.007988,0.002367
0.01209,0.004537
-0.008204,0.00651
0.006477,0.004488
0.001295,0.00217
-0.004102,0.000986
-0.013602,0.00291
0.009716,0.003304
0.007125,0.001134
-0.012306,0.004932
-0.001511,0.001381
0.008852,0.001233
-0.006261,0.000937
0.001511,0.003255
-0.00842,0.004882
-0.006909,-0.001134
-0.001727,0.001036
0.022022,-0.001233
0.013818,0.003255
0.01209,0.005129
0.004534,0.002466
0.004534,0.002565
-0.004318,0.001825
-0.003023,0.001874
0.00108,0.00286
0.009068,0.000592
0.003886,0.002712
-0.003886,0.002269
-0.005182,0
0.016624,0.001282
-0.012306,9.9e-05
0.006477,0.002022
0.010795,0.000444
0.009931,0.001726
0.013602,0.005918
0.006261,0.003008
0.027851,0.003699
0.008636,0.004192
0.017704,0.001775
0.003886,0.003255
0.019863,0.002269
-0.002159,0.005819
0.005829,-0.000838
0.010147,0.003008
0.013602,0.001726
0,0.006559
0.011011,-0.000542
-0.012306,0.005277
0.014034,0.003945
0.024613,0.003008
0.006693,0.003156
-0.006477,0.002121
0.020942,0.003699
0.006045,-0.000444
-0.003886,0.003699
0.013386,0.003304
0.014681,0.00143
0.007988,-0.003304
0.010363,0.002417
0.011875,0.000296
0.003023,0.001973
-0.003239,0.004685
-0.00108,0.001036
0.002159,0.000937
-0.004102,-0.002762
0.006909,0.001529
0.009716,-0.000296
-0.011011,0.001874
0.001943,-0.00217
0.004534,-0.001381
-0.003239,-0.002022
0.011443,0.000296
0.015329,0.000542
0.007557,-0.000197
-0.011659,0.001233
0.004966,-0.001134
-0.008636,-0.00291
0.022886,-0.003008
0.003886,-0.001085
0,-0.000986
0.000216,0.002071
0.005398,0.000444
0.011443,4.9e-05
0.006693,0.002417
-0.00108,-0.001036
0.014034,-0.003403
0.006477,-0.001775
-0.003239,-0.001825
-0.001943,0.001134
0.019215,0.000444
0.017272,-0.000888
0.007988,-0.004685
-0.007341,-0.002712
0.01684,-0.001332
0.007125,-0.002071
0.022022,-0.005869
0.014681,0.001775
0.003886,-0.003945
0.009716,-9.9e-05
0.018999,-0.000641
-0.000648,-0.002121
-0.004966,-0.001627
-0.005613,-9.9e-05
-0.005398,0.000838
-0.000864,0.001825
0.010795,0.001036
-0.001727,-0.005573
0.023749,-0.002071
0.011875,-0.004093
-0.014465,-0.003304
0.005613,-0.004882
0.007557,-0.001874
-0.006477,-0.00074
0.009068,-0.002565
-0.010795,-0.003403
0.015977,-0.003551
0.018568,-0.002466
0.006045,-0.002466
-0.004102,-0.003551
0.008204,-0.003896
0.0095,-0.002565
0.003023,0.00143
0.018136,-0.000789
0.015113,-0.003748
0.006261,-0.002318
-0.007341,-0.003206
0.017272,-0.001973
0,-0.002515
0.005398,-0.004044
0.007557,-0.003699
-0.000432,-0.004439
0.003023,-0.002367
0.007125,-0.00508
-0.002159,-0.002811
0.004318,-0.002318
0.01209,-0.003058
-0.006693,-0.002219
0.023749,-0.005178
-0.001295,-0.000345
0.018568,0.00074
0.004534,-0.001184
0.002159,-0.000542
0.00367,0.000197
-0.006909,-0.004833
0.016624,-0.001825
0.0095,-0.000296
0.020079,-0.000148
0.017272,0.00069
0.001295,-0.003551
0.004534,-0.001184
0.010579,0.003945
0.015329,0.00069
0.0095,0.001529
0.012738,0.001677
-0.004318,-0.000838
0.024613,-0.000888
-0.002375,0.002318
-0.001943,0.002022
0.01317,-0.000395
0.010579,0.002466
-0.007557,-0.001085
0.013602,-0.000247
0.013602,0.00286
0.003239,9.9e-05
0.001295,-0.002367
0.003886,0.001036
-0.004966,-0.000986
-0.006261,0.000592
0.013818,0.002614
0.008204,-0.003156
0.003454,0.001282
-0.008636,-0.002762
0.005398,0
0.01317,0.002959
0.010363,0.000296
0.012522,0.002121
0.02267,0.000395
0.002159,-0.000247
-0.013602,0.000247
-0.002807,0.00286
0.023533,0.001825
-0.004102,0.004488
0.013386,-0.000592
0.007341,0.005967
-0.010579,0.005178
-0.012738,0.000937
0.007125,0.002269
-0.001295,0.003847
-0.000648,0.004932
0.014465,0.002071
0.003454,0.00434
0.018568,0.003304
0.007772,0.001233
0.001727,0.003304
-0.002159,0.000542
0.009716,0.006362
0.027635,0.001529
-0.000432,0.004784
0.01209,0.008335
0.006477,0.007348
-0.006693,0.003502
0.002807,0.004636
-0.011875,0.004932
-0.00108,0.005622
0.013602,0.00069
0.013602,0.001825
0.011659,0.002022
0.020727,0.006806
0.003454,0.004587
0.003886,-0.001233
-0.004102,0.005425
0.016193,0.000888
0.00475,0.006707
0.009931,0.002712
-0.005829,0.002663
0,0.00217
0.003023,0.002663
0.006909,0.005178
0.022886,0.000345
0.020079,-0.000542
0.014897,0.006115
0.005829,0.00074
0.005182,0.003107
0.004534,0.005672
0.014034,-0.00143
0.020079,0.001529
0.011443,0.005622
0.010795,0.006658
0.001727,0.008039
0,0.002219
0.014681,0.001677
0.01317,0.004833
0.003454,0.002614
0.018136,0.005524
0.00367,0.000592
0.009931,0.004932
-0.007125,0.001184
0.011875,0.003649
0.00367,0.005819
0.018136,0.001381
0.006909,0.000247
0.002807,4.9e-05
0.007772,0.006411
0.015113,0.002367
0.014034,0.001134
-0.001511,0.00503
0.023317,-0.001973
0.006045,0.002565
0.013386,0.003797
0.007557,0.000838
0.004534,0.001282
0.007341,0.004488
0.006477,0.001578
0.000648,0.004734
0.016624,-0.00291
0.010579,0.002022
-0.00108,0.004685
0.006693,0.002318
0.01209,0.003945
0.020295,0.000592
0.006909,0.002811
0.009931,-9.9e-05
-0.001727,-0.000838
0.002807,4.9e-05
0.028283,-0.001775
0.012738,0.000888
0.006477,0.003156
-0.000432,0.001233
-0.00842,-0.001677
0.013602,0.002367
0.000648,-0.000888
0.018352,-0.001085
0.007772,-0.000345
0.009068,-0.004734
-0.007772,-0.001184
0.019863,-0.003945
0.011875,-0.002318
0.008204,-0.001085
0.006261,-0.002712
0.001511,0.001923
-0.000864,0.000444
-0.005613,0.001923
0.015329,0.004093
0.006045,0.000888
0.007341,0.000247
-0.00367,-0.001529
0.014465,-0.000986
0.030226,0.002318
0.019863,0.002071
-0.005829,0.002663
0.014465,0.003304
0.020079,0.004882
0.003454,0.000986
0.007988,-0.000592
0.022022,0.003649
0.015761,0.002121
0.019863,0.003847
0.017488,0.001923
0.016408,0.001627
0.021158,0.000542
-0.009068,-0.002762
-0.002807,0.00143
0.020511,-0.001923
0.011659,9.9e-05
0.011443,-0.000197
0.009716,0.002959
0.018136,0.003748
0.021374,0.00217
-0.001511,0.001085
0.016408,-0.000937
0.012522,-0.002071
0.007125,-0.000247
0.001511,0.001726
0.016624,-0.002466
0.008204,-0.00069
0.016408,-0.003452
0.011443,-0.003255
0.002807,-0.003995
0.03001,-0.000986
0.010363,0.001282
0.001295,-0.003649
-0.003023,0.000444
0.029578,9.9e-05
0.022454,-0.000888
-0.002591,0.002318
0.011875,0.00074
-0.006477,0.001233
0.024181,-0.004685
0.003886,-9.9e-05
-0.004102,-0.000888
-0.001511,0.001825
0.026556,-0.000789
0.003454,-0.003699
0.018568,0.002712
0.011875,0.000592
-0.007557,0.001332
0.02159,0.003502
0.013818,0.003797
0.02634,0.000789
0.008204,0.002417
-0.003886,0.002712
-0.003886,0.001036
0.014249,0.003847
0.00475,0.003551
-0.012522,0.002959
0.016193,0.002565
0.014249,0.001134
0.006477,0.00148
-0.00842,0.000247
0.008204,0.001134
0.010147,0.002959
0.023965,0.003304
0.024181,0.003206
0.011875,0.000641
0.006045,0.010061
0.014249,0.002663
0.002375,0.00069
-0.009284,0.000247
-0.000432,0.002565
0.007557,0.00291
0.011443,0.001874
0.001511,-0.000444
-0.000432,0.002515
0.00367,0.001332
-0.012522,0.000641
0.005829,-0.002121
0.00475,0.002614
0.018999,0.004439
0.004534,-0.00069
-0.000432,-0.002811
0.010795,0.001874
0.005182,0.003847
0.005398,0.001874
0.004318,0.001184
0.010147,0.00143
0.019431,0.003896
0.033249,0.003403
0.021158,-0.00148
0.01209,0.002614
0.01209,0.001332
-0.001727,0.003107
0.03476,0.001923
0.010579,0.001775
0.000432,-0.000542
0.010579,-0.00069
0.002159,0.004143
0.011875,0.001332
0.006261,0.004587
0.026556,0.001677
-0.000864,0.003206
-0.002807,0.00508
0.021158,0.002219
0.022454,0.00286
0.010363,0.002219
0.003454,0.003255
0.002159,0.003847
-0.010579,0.002121
-0.011011,0.00069
0.015977,-0.000148
0.006477,0.002071
0.007988,0.002811
0.0095,0.00577
-0.002159,0.003206
0.00367,0.001184
-0.005398,0.004587
-0.007125,0.003551
0.013818,0.000838
-0.00842,0.002663
0.007988,0.000592
0.031953,-0.003896
0.023101,-0.004044
-0.002807,-0.001923
0.007341,-0.003699
0.023749,-0.000395
0.014897,-0.002959
0.011227,-0.002515
-0.005182,-0.004044
0.007125,-0.001825
-0.010147,-0.000197
-0.008852,-0.001233
0.006693,-0.000789
0.009284,-0.003995
0.002159,0.001233
0.017056,0.00074
0.006909,-0.002318
0.004966,-0.001726
0.010579,-0.000986
0.017488,-0.000197
0.008204,0.002515
0.004318,-0.000641
0.006261,0.000493
0.013818,-0.00069
-0.00367,0.00291
0.020942,0.003304
0.005829,0.001233
0.027204,0.001874
0.022886,-0.001627
0.00367,0.001677
0.015329,-0.00143
-0.001943,0.001332
-0.007125,0.001184
0.014249,0.00074
0.006693,0.001134
0.018568,-0.000937
0.01684,0.004784
0.008852,0.000937
0.005182,0.000345
0.004966,-0.00069
-0.006045,0.006411
0.00367,0.003452
-0.020079,0.000838
0.008852,0.000395
-0.00367,0.005178
-0.012522,0.000197
0.012306,0.001134
-0.006261,0.00148
0.000648,0.000986
0.03001,0.00291
0.01209,-0.001381
-0.001943,-0.001578
0.006261,-0.002466
0.021806,-0.001036
0.016624,0.000493
0.001511,-0.003354
0.001511,-0.000789
0.010579,-0.002219
-0.006693,-0.001184
-0.005398,-0.001627
0.002807,9.9e-05
0.019863,-0.001282
0,0.000493
-0.007988,-0.000395
0.019647,-0.001282
0.01209,-0.000444
-0.001727,0.003403
0.013386,-0.000345
0.015329,0.000345
0.00108,0.003255
0.01317,0.000789
0.010363,0.00148
0.001511,0.002071
-0.011875,0.000148
0.011443,-0.000592
0.027204,0.004143
0.031306,0.004587
0.006909,0.000345
0.015761,0.004734
-0.001295,0.001726
0.020511,0.005918
0.007988,0.002417
0.021158,0.007398
0.000648,0.003008
0.021806,0.00069
0.022022,0.000888
0.002591,0.008088
-0.002375,0.005178
0.018783,0.00503
0.030874,0.00503
0.021158,0.00503
0.008852,0.004882
0.005613,0.001233
-0.008636,0.002565
0.012306,0.004192
-0.007772,0.000838
0.025045,0.00217
0.009284,0.0036
0.014465,0.000789
0.011227,-0.000247
-0.006045,0.001085
0.006909,-0.001874
0.017056,-0.000789
0.003886,-0.003797
0.016408,0.001677
0.022022,-0.003502
0.005398,-0.001036
0.001295,-0.002318
0.012306,-0.00069
0.010147,-0.00217
0.020727,0.000247
-0.012522,-9.9e-05
0.016193,-0.001627
0.018783,0.005376
0.019431,-0.000493
0.009931,0.003107
0.015977,9.9e-05
-0.004102,0.002269
0.019431,0.00577
-0.006909,0.003354
0.014249,0.001282
0.00108,0.002219
0.025045,0.005277
0.02526,0.003255
0.004102,0.003502
0.002591,0.007644
-0.003239,0.00508
0.005829,0.006313
0.014034,0.005326
-0.000432,0.002663
0.010579,0.005228
0.007341,0.004389
0.012522,0.006904
0.025045,0.003255
0.015545,0.002269
0.01792,0.001923
0,0.003896
-0.002591,0.001627
0.018136,0.000937
-0.014034,0.000296
0.007125,0.003748
0.014681,0.004044
0.014034,0
0.01209,0.002269
0.021806,0.00291
-0.003239,0.004389
0.01317,0.000937
0.011443,0.000148
0.010795,0.003354
0.022238,0.00143
0.015113,-0.002417
0.00108,0.000986
-0.006909,-0.002071
0.028067,-0.002515
0.008852,0.002762
