force,acc1
0.02267,-0.010505
0.018783,-0.012527
-0.001727,-0.019332
0.00108,-0.017212
0.001295,-0.019086
-0.006909,-0.01948
-0.006261,-0.023278
0.013602,-0.025349
-0.005182,-0.02599
0.014465,-0.026631
0.007125,-0.030823
-0.000648,-0.034374
0.001511,-0.035805
0.013818,-0.037383
0.007988,-0.038369
0.016624,-0.038468
0.009931,-0.043547
0.00367,-0.045421
0.023749,-0.046654
0.000648,-0.049909
0.009068,-0.047148
-0.001511,-0.046654
0.010363,-0.050896
-0.009284,-0.056518
0.007557,-0.050403
0.004534,-0.056271
0.015113,-0.053657
-0.001295,-0.053855
0.018568,-0.064409
0.001727,-0.055038
0.005613,-0.057356
-0.002807,-0.055975
0.012738,-0.056518
0.014681,-0.055038
0.014897,-0.057603
0.014249,-0.056518
0.011659,-0.05346
-0.000864,-0.06071
0.006477,-0.058688
0.002375,-0.056123
-0.013818,-0.055285
-0.009068,-0.050698
-0.001511,-0.054841
0,-0.051192
0.006909,-0.046013
-0.002159,-0.047197
-0.006909,-0.046654
0.000216,-0.041871
-0.011443,-0.037975
0.021158,-0.035657
0.014249,-0.035755
-0.010363,-0.032007
0.01209,-0.028752
0.012738,-0.0217
0.011011,-0.024018
0.01209,-0.019678
-0.004102,-0.021059
-0.006045,-0.013562
0.000432,-0.009617
-0.009716,-0.009568
0.003454,-0.008335
-0.020079,-0.002614
-0.013386,-0.001874
-0.002591,-0.001923
0.005398,0.00291
-0.001943,0.007989
-0.006693,0.006757
-0.015545,0.011096
0.008636,0.011639
0.00475,0.01736
0.006909,0.01593
0.002807,0.021453
0.002375,0.02382
0.014897,0.02239
-0.001295,0.029591
0.007988,0.027914
0.015329,0.034868
-0.00842,0.029344
0.030442,0.036594
-0.003886,0.035607
0.016624,0.038221
0.010579,0.040292
0.001295,0.040292
0.011227,0.042068
0.00842,0.045274
-0.010795,0.044386
0.002375,0.046408
0.00367,0.044484
0.01317,0.04552
-0.006261,0.048726
0.009284,0.047641
0.000432,0.047937
0.006909,0.044928
0.00367,0.050205
-0.004534,0.051931
-0.000648,0.049515
0.017704,0.046753
0.005613,0.048824
-0.01209,0.049712
-0.000648,0.050107
0.012738,0.047148
0.002375,0.049416
-0.004318,0.049909
0.010147,0.046753
-0.007557,0.045175
0.018783,0.043547
0.015113,0.042561
0.005613,0.040687
0.012306,0.03975
0.002591,0.03472
0.019863,0.035805
0.007125,0.034177
0.010147,0.034029
0.000864,0.025596
0.002591,0.029097
0.007772,0.022341
0.001295,0.020171
0.009716,0.018395
-0.001943,0.010801
-0.005398,0.013069
0.007125,0.010455
0.014897,0.004439
0.006693,0.000937
-0.013602,0.003107
0.021374,-0.001529
0.008204,0.001923
0.002591,-0.004685
0.006693,-0.005425
-0.01209,-0.010357
0.002375,-0.01371
0.004318,-0.017508
0.008204,-0.018642
0.020942,-0.017557
-0.004102,-0.026484
-0.001295,-0.025251
0.005398,-0.026927
0.009716,-0.031366
0.010579,-0.034966
0.014681,-0.033437
-0.000648,-0.030528
0.002159,-0.037185
0.002591,-0.042068
-0.006693,-0.04261
-0.003023,-0.040687
0.008852,-0.043104
-0.011875,-0.046901
0.018136,-0.047345
0.003023,-0.049071
0.016193,-0.047641
-0.006261,-0.048134
0.001727,-0.050797
-0.003023,-0.055729
0.004102,-0.050846
0.003023,-0.050057
0.004318,-0.051142
0.000216,-0.051044
0.003023,-0.050748
0.022886,-0.051931
-0.002591,-0.050304
-0.019431,-0.053115
0.003454,-0.051044
-0.000648,-0.050649
0.010795,-0.053953
0.004102,-0.052918
0.006261,-0.04917
0.011011,-0.048134
0.005613,-0.050057
0.011227,-0.047049
0.011011,-0.045224
0.002807,-0.045323
0.009716,-0.044139
0.003454,-0.041624
-0.007557,-0.040736
0.001511,-0.040144
0.015113,-0.033289
0.02267,-0.031859
-0.003023,-0.031563
-0.004966,-0.031613
0.023101,-0.028752
-0.010363,-0.022242
-0.003239,-0.023426
-0.004102,-0.019826
-0.004318,-0.018346
0.000216,-0.015732
0.004102,-0.014993
0.004534,-0.015634
0.008204,-0.011294
0.007772,-0.010455
-0.008852,-0.005573
-0.010795,-0.004488
-0.007125,-0.003008
0.007988,0.000296
0.002159,0.002417
0.008636,0.002959
0.010147,0.007694
0.006045,0.011343
0.020079,0.011146
0.002375,0.020861
0.005613,0.0181
-0.007772,0.02096
0,0.023475
-0.003023,0.025793
0.009068,0.031908
-0.008636,0.030084
0.003886,0.034078
-0.003454,0.036544
0.00842,0.037876
-0.000864,0.040884
0.00842,0.042019
0.018136,0.042956
0.013386,0.042561
0.003239,0.04483
0.023101,0.047
0.001511,0.051044
0.007341,0.04626
0.007125,0.048035
0,0.042413
0.013818,0.046654
-0.00367,0.046063
0.004318,0.046161
0.001943,0.046506
-0.005829,0.046901
-0.001295,0.045865
0.011011,0.043942
0.002591,0.04483
0.017056,0.045717
0.010363,0.043843
0.010147,0.041969
0.002375,0.040243
0.006909,0.043301
0.000216,0.040983
-0.007772,0.040736
0.00108,0.03832
0.011443,0.037975
-0.000432,0.032698
0.013386,0.033141
0.002159,0.026779
0.001727,0.028259
0.00475,0.02821
0.007772,0.023968
0.011227,0.025399
0.025692,0.022686
-0.006909,0.017064
-0.009931,0.0181
0.005398,0.016423
-0.010795,0.011984
0.004534,0.01228
0.001727,0.006757
0.011875,0.008532
-0.010795,0.008483
0.007557,0.0072
-0.008852,0.001381
0.002159,-0.000197
0.005829,0.000148
-0.004534,-0.004044
0.023749,-0.003995
0.009284,-0.009518
0.001943,-0.010751
0.006477,-0.009617
0.007125,-0.010061
0.002159,-0.019185
0.009068,-0.019234
-0.00108,-0.020516
-0.014465,-0.023968
-0.00475,-0.028111
-0.006909,-0.027667
0.002807,-0.033289
0.004102,-0.033388
0.002591,-0.035657
0.005613,-0.038024
-0.001295,-0.038073
0.011659,-0.041377
0.009716,-0.046802
-0.001943,-0.045076
-0.000864,-0.047789
0.004966,-0.041723
0.004102,-0.045274
0.015545,-0.047443
-0.00475,-0.048874
0.009931,-0.051044
0.004534,-0.047986
0.015329,-0.046457
0.018999,-0.049959
0.010579,-0.048035
-0.005613,-0.047296
0.017272,-0.053411
0.004534,-0.045126
0.006693,-0.051537
0.012522,-0.050994
0.013386,-0.046063
0.002159,-0.049219
0.00367,-0.045126
-0.003023,-0.048874
-0.004534,-0.039355
-0.007125,-0.043893
-0.017488,-0.04118
0.010579,-0.037136
-0.009716,-0.037284
0.00367,-0.036248
0.000216,-0.03541
0.024397,-0.032155
0.017704,-0.029541
0.011875,-0.025349
0.019431,-0.023968
0.003454,-0.022538
0.014034,-0.024166
-0.001727,-0.021749
0,-0.015584
0.019431,-0.015239
0.006693,-0.013957
0.016193,-0.012921
-0.009284,-0.007989
-0.009931,-0.00503
-0.006909,-0.006165
0.001727,-0.004981
-0.003886,-0.00503
0.001727,-0.002318
0.002807,0.000888
-0.00842,0.003156
0.00475,0.001529
-0.00842,0.004636
-0.001727,0.010455
-0.004966,0.010061
-0.003454,0.011935
0.006261,0.017261
0.004966,0.016669
0.001943,0.019875
0.018568,0.021897
0.014681,0.025546
-0.000864,0.028506
-0.012306,0.028604
0.009284,0.030676
0.002807,0.029788
0.006909,0.036051
-0.000432,0.036248
0.001943,0.039553
-0.006477,0.035903
0.001727,0.038714
0.011227,0.039898
0.007341,0.041427
0.00842,0.039553
-0.009068,0.042956
0.010363,0.040687
-0.00367,0.043251
-0.004534,0.044386
-0.006261,0.043498
0.004318,0.046506
0.002375,0.043893
0.020727,0.04483
0.004966,0.044583
-0.000432,0.042265
0.012522,0.047394
0.007772,0.046358
-0.004534,0.04266
-0.004318,0.047542
0.001727,0.041723
0,0.043498
-0.001727,0.044189
0.018568,0.038221
-0.011011,0.042956
0.005613,0.039158
0.007125,0.032845
0.000648,0.032845
0.0095,0.028259
0.015545,0.027864
0.020727,0.024018
-0.001943,0.023081
0.005829,0.024363
-0.004102,0.020615
0.011659,0.019185
0,0.016472
-0.000648,0.01805
0.011011,0.01514
-0.006477,0.011195
0.007557,0.009765
0,0.009321
-0.00367,0.005326
-0.006261,0.006313
0.006477,0.001578
-0.004534,0.002417
-0.020511,-0.001332
0.010147,-0.002466
0.0095,-0.005326
0.018999,-0.006115
0.004318,-0.006806
-0.004318,-0.012576
-0.004534,-0.017853
0.006261,-0.017656
-0.016193,-0.019135
0.009068,-0.019086
0.005182,-0.025892
0.014897,-0.023426
0.011875,-0.028506
-0.001511,-0.028851
0.012738,-0.029344
0.000216,-0.033339
-0.001511,-0.031119
0.005829,-0.036298
-0.000648,-0.036347
0.003886,-0.036988
0.000216,-0.036742
0.002159,-0.036446
0.001943,-0.040786
-0.005182,-0.039997
-0.012954,-0.044632
-0.002807,-0.04049
0.003886,-0.044238
-0.00842,-0.047838
0.009716,-0.044731
-0.020727,-0.049515
-0.005398,-0.052622
0.004534,-0.050846
0.00108,-0.047098
-0.014034,-0.0506
0.007988,-0.049811
0.000432,-0.048035
0.007557,-0.050698
0.01209,-0.050945
-0.008204,-0.051882
0.002159,-0.053904
-0.003023,-0.049811
0.00842,-0.04552
-0.022238,-0.042019
0.017704,-0.045569
0.000432,-0.039997
-0.009068,-0.044041
-0.014034,-0.037876
-0.001295,-0.038961
0.000432,-0.037432
0,-0.034226
-0.014249,-0.028456
0.009068,-0.031859
0.031737,-0.026533
-0.001943,-0.025892
0.007125,-0.021404
0.009284,-0.024609
0.000216,-0.016127
0.006909,-0.017212
-0.003239,-0.01805
0.003239,-0.014351
0.002375,-0.006855
0.00367,-0.007841
0.005613,-0.007644
0.000648,-0.009222
-0.00367,-0.004833
-0.003023,0.004833
0.018136,0.002071
-0.004966,0.006017
0.009716,0.008828
0.003886,0.012181
0.005398,0.016719
0.01684,0.020122
-0.002807,0.019185
0.019431,0.023968
-0.019431,0.020664
0.003239,0.025645
0.020079,0.026878
0.001295,0.028604
0.008204,0.02816
-0.005613,0.024955
-0.002159,0.029048
-0.007557,0.032402
0.015329,0.033437
-0.014465,0.036248
0.004318,0.034276
0.014465,0.035903
-0.018568,0.037284
-0.016408,0.038764
0.008636,0.036643
-0.010579,0.040983
-0.003023,0.035459
0.005398,0.042956
0.003454,0.040983
-0.006045,0.042216
0.014034,0.044435
0.009931,0.044583
-0.003239,0.043893
0.009284,0.047443
0.011875,0.045816
0.007772,0.044978
0.000432,0.044583
0.002375,0.046358
-0.008204,0.042216
-0.010147,0.044287
0.009931,0.043547
0.004966,0.041131
0.002807,0.041821
0.007988,0.039947
-0.002591,0.038172
0.006909,0.03758
-0.004102,0.037975
-0.002591,0.036002
0.000216,0.030429
0.001295,0.037975
0.008636,0.031711
-0.006261,0.029295
0.020942,0.026237
-0.006045,0.031958
-0.002591,0.025251
-0.007988,0.022834
0.023101,0.019037
0.016408,0.022637
0.006909,0.019135
-0.003239,0.016965
0.002591,0.020072
-0.017488,0.012625
0.011011,0.00868
-0.005398,0.005672
-0.002159,0.001184
0.007341,0.001282
0.010363,-0.005129
0.004318,-0.006954
-0.003454,-0.006707
0.009284,-0.010209
-0.009716,-0.014549
0.002807,-0.016965
-0.011227,-0.018741
0.013386,-0.021897
-0.014681,-0.019776
-0.001727,-0.024462
-0.005398,-0.028703
0.004318,-0.03038
0.011227,-0.032254
0.006261,-0.029097
-0.00475,-0.030084
0.005829,-0.0361
0.00842,-0.034374
-0.009068,-0.035952
0.004966,-0.030232
0.007772,-0.035755
0.004966,-0.037235
-0.011443,-0.0361
0.007341,-0.043301
-0.003023,-0.03832
0.003454,-0.040884
-0.009716,-0.042857
-0.006261,-0.042709
0.013386,-0.043498
0.010579,-0.046358
0.013602,-0.044041
-0.00475,-0.042265
-0.003239,-0.043005
0.02159,-0.040292
0.004102,-0.042561
0.010579,-0.042512
0.009716,-0.044041
-0.001727,-0.045717
-0.00842,-0.039109
0.006909,-0.037432
0.004318,-0.041575
-0.001295,-0.036791
0.013818,-0.036643
-0.00475,-0.034325
-0.005398,-0.033141
0.011011,-0.033388
-0.005613,-0.032402
0.026772,-0.033536
0.009068,-0.02821
-0.014465,-0.03107
0.01209,-0.02821
-0.001511,-0.026484
-0.014681,-0.025744
0.017488,-0.022933
-0.005398,-0.023229
0.008636,-0.024067
-0.011011,-0.020072
-0.004318,-0.015831
-0.00108,-0.015732
0.009284,-0.01662
0.003454,-0.012083
-0.003023,-0.007595
0.010363,-0.007891
0.00367,-0.003156
-0.00108,-0.002022
-0.010363,0.000937
0.006693,0.002022
0.004102,0.010159
0.002807,0.008976
0.010795,0.004439
0.014034,0.014697
-0.00842,0.014401
0.011227,0.019776
-0.006693,0.019579
0.006477,0.01953
0.007341,0.019234
0.007341,0.019579
0.02267,0.025053
-0.002375,0.027026
0.007125,0.026286
0.000864,0.029541
0.021158,0.028999
-0.000432,0.033437
0.010147,0.031613
-0.005398,0.029689
0.019863,0.037383
0.002159,0.035755
0.006261,0.034325
0.007988,0.034966
0.023317,0.042019
0.006045,0.04409
0.02634,0.040934
-0.010147,0.040983
0.010795,0.042512
-0.009716,0.037629
0.006909,0.040144
-0.002159,0.042512
0.001727,0.039651
-0.002159,0.041476
-0.003023,0.039454
0.021158,0.039405
0.000432,0.036002
0.012522,0.037284
0.015329,0.037629
-0.002375,0.033487
-0.000864,0.030084
0.005182,0.030774
0.005613,0.032007
0.009931,0.026878
0.019215,0.029985
0.004318,0.027914
-0.003239,0.02599
0.007988,0.019678
0.00475,0.02382
0.009931,0.02313
0.018568,0.024955
0.01209,0.021108
0.007557,0.02096
-0.000864,0.014499
-0.00367,0.020171
0.006477,0.018691
-0.004534,0.013809
0.001295,0.015831
-0.00475,0.009173
0.012522,0.00725
0.008204,0.00651
0.000864,0.007694
0.01684,0.004291
-0.002159,0.00291
0.005829,-0.001923
0.002375,-0.002811
-0.001943,-0.00508
0.001943,-0.01011
0.029794,-0.009716
0.00367,-0.012872
0.000216,-0.01805
0.017488,-0.018149
0.002591,-0.018198
0.003239,-0.014499
-0.007772,-0.022193
-0.010147,-0.016324
-0.007341,-0.028653
0.012522,-0.023968
0.003454,-0.027716
0.03001,-0.03033
-0.005829,-0.028752
0.000864,-0.036051
0.019863,-0.035755
-0.010363,-0.035163
0.003023,-0.036594
-0.011443,-0.03758
0.001727,-0.036446
0.010579,-0.038221
-0.010147,-0.043054
-0.005398,-0.042413
-0.001295,-0.038172
0.00367,-0.03901
0.018568,-0.046901
0.005829,-0.043597
0.00108,-0.04044
0.010147,-0.042808
-0.021158,-0.040046
-0.011227,-0.042216
0.009068,-0.041772
-0.022238,-0.040144
-0.012522,-0.039947
0.016624,-0.037481
0.024613,-0.03467
0.000432,-0.036051
-0.006045,-0.034128
0.009931,-0.03255
-0.010147,-0.034473
0.007988,-0.033289
0.004102,-0.029541
0.006477,-0.029245
-0.003886,-0.024955
0.00108,-0.028012
-0.002807,-0.024166
0.010147,-0.0253
0.010147,-0.024264
-0.00108,-0.018741
-0.011011,-0.022292
-0.004318,-0.018395
-0.005829,-0.020615
-0.00842,-0.014894
0.010147,-0.010751
0.008852,-0.008039
0.004102,-0.006017
0.010579,-0.010554
-0.005829,-0.008384
0.017056,-0.004291
-0.011659,0.00143
0.012738,-0.001923
-0.003886,0
0.018136,0.002121
0.014249,0.003945
0.015977,0.003649
0.005182,0.011491
-0.004318,0.00868
0.009068,0.009666
0.000864,0.01011
-0.004318,0.009864
0.015329,0.010751
0.016624,0.010998
-0.003023,0.013858
-0.002807,0.015338
-0.00108,0.017804
0.001727,0.019135
-0.004534,0.020467
0.001727,0.018741
0.018568,0.025103
0.000864,0.026089
-0.003886,0.028259
0.005182,0.028703
-0.008852,0.033487
-0.006909,0.030577
0.009284,0.03467
-0.014249,0.031563
0.004102,0.034818
0.005398,0.034276
0.007772,0.036594
-0.003886,0.037037
0.007988,0.036298
-0.00475,0.03832
-0.002159,0.035607
0.018352,0.035065
0.009931,0.035903
-0.00842,0.03615
0.00367,0.03255
0.00108,0.032648
0.00367,0.035459
0.0095,0.036347
0.003023,0.031021
0.004102,0.031563
0,0.032155
-0.011443,0.028653
-0.003023,0.03033
-0.021158,0.026977
0.007125,0.028111
0.004966,0.027223
0.010147,0.028012
0.013602,0.0253
0.013818,0.018445
0.007125,0.02022
0.01317,0.020368
0.006909,0.018642
0.010579,0.016423
0.001295,0.010455
0.01209,0.008581
0.019215,0.005376
0.022238,0.004833
0.014034,0.007546
-0.015761,0.00286
-0.00842,-0.00291
0.002375,-0.002071
0.009284,-0.005524
0.013386,-0.004488
-0.019863,-0.007151
-0.004102,-0.007891
0.007557,-0.007348
-0.006045,-0.01085
0.000432,-0.010455
0.002807,-0.011688
-0.011875,-0.011787
0.017056,-0.015732
-0.004102,-0.014154
0.001295,-0.016028
0.013602,-0.016719
0.002591,-0.017754
0.004318,-0.020615
0.008204,-0.021404
0.000864,-0.019678
0.02267,-0.023623
0.017272,-0.022735
-0.008636,-0.024609
0.010579,-0.030281
0.000864,-0.028456
0.00367,-0.030084
0.004966,-0.032155
0.003454,-0.031563
0.004534,-0.029837
0.017056,-0.03467
-0.009931,-0.034522
0.00367,-0.035163
-0.001295,-0.033289
-0.023749,-0.037827
0.005398,-0.038468
0.014897,-0.034325
0.001295,-0.034966
0.007988,-0.03467
0.011011,-0.035854
0.020295,-0.032402
-0.009716,-0.031563
-0.015113,-0.030922
0.013386,-0.031761
-0.000648,-0.031317
0.00108,-0.034769
0.005613,-0.035706
0.01684,-0.036298
-0.002159,-0.033191
0.016408,-0.033487
-0.001295,-0.031662
0.007772,-0.029689
0.018783,-0.028308
0.013818,-0.030528
-0.011227,-0.027322
0.013386,-0.025497
0.013602,-0.021059
0.006909,-0.022785
-0.012954,-0.016719
0.009068,-0.012477
0.011011,-0.012625
0.009931,-0.013118
0.001943,-0.012823
0.001943,-0.008581
-0.003239,-0.007299
0.004318,-0.002022
0.025476,0.000197
0.017488,-0.001874
0.00108,0.003502
-0.00842,0.002762
0.020079,0.002811
-0.015113,0.009124
0.002375,0.01085
-0.00367,0.007348
0.000864,0.012675
0.020727,0.010209
-0.009284,0.015338
-0.014249,0.015042
-0.000432,0.017557
0.006261,0.017212
-0.007557,0.017804
0.00108,0.01736
0.020727,0.018149
0.013602,0.019628
-0.007557,0.022193
0.002807,0.025004
0.020295,0.023968
-0.011443,0.028358
0.004966,0.027618
0.011659,0.023524
0.010147,0.027026
-0.004102,0.029245
0.009931,0.031119
-0.003454,0.032944
0.003239,0.028456
0.003239,0.029048
0.004966,0.033388
-0.004534,0.031218
-0.000648,0.032845
0.014465,0.026977
0.024181,0.028949
-0.003454,0.029837
0.005398,0.02816
0.00475,0.028555
-0.000648,0.03107
0.008204,0.02673
0.020511,0.031711
-0.010363,0.027963
-0.002591,0.029344
-0.009716,0.027667
0.004534,0.025842
-0.008852,0.028407
0.010147,0.029591
-0.020079,0.030676
-0.009284,0.026286
-0.004534,0.02747
0.0095,0.022735
0.003454,0.026631
-0.000864,0.020812
0.00842,0.021897
0.003886,0.020861
0.015329,0.022144
0.017056,0.015239
0.001295,0.017064
0.005398,0.01228
0.007557,0.010406
0.000864,0.00868
0.0095,0.005869
0.010363,0.009716
0.008636,0.006855
0.015329,-0.001184
0.010795,-0.00069
0.007125,-0.004044
-0.004318,-0.002762
-0.003886,-0.006461
0.000216,-0.005819
0.017056,-0.008532
-0.002159,-0.008828
0.010363,-0.01228
0.0095,-0.011195
-0.004102,-0.016867
-0.006693,-0.015338
0.006477,-0.017212
-0.004102,-0.021108
0.008852,-0.024215
0.00842,-0.023081
0.001511,-0.027963
0.021374,-0.029738
0.002159,-0.029936
0.014034,-0.030626
0.002591,-0.033388
0.007988,-0.029541
0.000864,-0.034029
-0.020079,-0.033585
0.0095,-0.0325
0.000432,-0.034374
-0.0095,-0.034818
-0.003023,-0.038517
-0.000864,-0.037284
0.025476,-0.037136
0.021158,-0.033536
0.010147,-0.034522
-0.001943,-0.039158
-0.005613,-0.03255
-0.011227,-0.029097
-0.012522,-0.03324
0.000432,-0.034276
-0.015113,-0.031021
0.0095,-0.031514
0.011659,-0.030182
0.007341,-0.0289
0.02634,-0.027914
0.006261,-0.030034
0.010363,-0.028456
0.015977,-0.031465
-0.00475,-0.026878
0.002159,-0.024215
-0.007125,-0.025941
0.010363,-0.022587
0.005829,-0.023278
-0.006045,-0.026977
-0.002159,-0.021305
0.009931,-0.022735
0.005613,-0.01593
-0.0095,-0.017804
0.002159,-0.016423
-0.003239,-0.013217
0.00475,-0.017458
-0.002591,-0.014006
0.011227,-0.012872
0.023749,-0.01159
0.006261,-0.009469
-0.010579,-0.008335
-0.010147,-0.008384
-0.003023,-0.008335
0.005398,-0.006165
-0.007772,4.9e-05
0.004966,-0.000986
-0.002159,0.001973
-0.005398,0.002022
0.005829,0.007447
0.002591,0.008236
0.008204,0.008039
-0.023317,0.009765
0.008852,0.011096
-0.003886,0.014795
-0.001511,0.012083
0.008852,0.014647
-0.012306,0.019234
0.000648,0.018198
0.01317,0.019135
0.007988,0.021453
0.007125,0.026089
-0.015977,0.024708
0.018136,0.025842
0.006261,0.02816
0.002807,0.027667
-0.005829,0.035509
0.015113,0.030676
0.01684,0.035607
-0.003886,0.035213
0.005613,0.039701
-0.02159,0.037925
0.013818,0.041723
0.005829,0.035903
-0.004534,0.035065
-0.006909,0.038172
0.002591,0.038961
0.001727,0.035706
0.009931,0.039602
-0.010579,0.035854
0.023965,0.036495
-0.009068,0.032254
0.005829,0.031465
0.004318,0.032007
-0.018136,0.031563
0.015761,0.029393
-0.000864,0.027914
0.02526,0.02599
-0.010363,0.028949
-0.000864,0.02239
0.014897,0.026286
0.012522,0.020417
-0.009068,0.025399
-0.003023,0.019924
-0.000432,0.020417
0.007772,0.019283
0.006477,0.015239
0.005829,0.01445
0.016408,0.010505
0.012738,0.014401
-0.001943,0.012083
0.002375,0.008433
0.006909,0.007891
0.014897,-0.000444
-0.012522,0.007151
-0.002375,0.005178
-0.006909,0.00508
0.015113,0.006017
0.015329,0.002121
0.001727,-0.002071
0.006909,-0.000986
0.007341,-0.001085
-0.001295,-0.00074
-0.014897,-0.003354
0,-0.004192
0.024613,-0.003649
0.009931,-0.008088
0.011875,-0.007102
0.001943,-0.014845
0.002375,-0.01371
0.000864,-0.019776
-0.009284,-0.019037
0.00475,-0.016127
-0.002375,-0.022341
0.002591,-0.021897
0.016408,-0.022982
-0.003023,-0.024757
-0.009716,-0.02816
0.007772,-0.026385
-0.006909,-0.024116
0.007988,-0.030478
-0.000432,-0.034522
0.01684,-0.031169
0.014681,-0.030182
-0.002159,-0.036002
-0.003239,-0.037333
-0.003886,-0.034966
0.016408,-0.035657
0.002807,-0.03684
0.001727,-0.035213
0.012306,-0.03615
-0.00367,-0.035854
0.009931,-0.036791
-0.003023,-0.037235
-0.009931,-0.037235
-0.003023,-0.041575
0.004534,-0.035459
0.009284,-0.038862
-0.003239,-0.03684
0.008204,-0.032747
0.007341,-0.032352
-0.007557,-0.036594
0.007341,-0.029344
0.010147,-0.031317
0.000864,-0.028308
0.016624,-0.025596
0.017488,-0.025201
-0.007341,-0.024264
0.00475,-0.021848
-0.011443,-0.018001
0.015977,-0.021256
-0.010795,-0.019332
0.015113,-0.013118
0.00475,-0.012576
0.007988,-0.011886
-0.005829,-0.010948
-0.005182,-0.010258
0.011443,-0.005326
-0.012738,-0.008039
0.015761,-0.006954
-0.003886,-0.004488
0.002375,-9.9e-05
-0.001295,-0.006609
-0.002807,-0.000197
-0.011659,0.000395
-0.00108,0.001529
-0.001727,0.00143
0.000648,0.006904
0.013818,0.003403
0.011227,0.000345
0.005182,0.008483
-0.006693,0.007398
-0.001943,0.013661
-0.008204,0.013316
0.018568,0.012379
0.001295,0.017952
-0.007988,0.017557
0.009068,0.018198
-0.009931,0.016373
0.008636,0.021453
0.007988,0.02027
0.009284,0.022982
0.006261,0.022144
0.007988,0.025053
-0.014681,0.023919
-0.014249,0.025349
0.008852,0.027174
-0.016408,0.023919
-0.014465,0.023919
0.019215,0.029196
-0.000648,0.029738
-0.013386,0.0253
-0.024181,0.030133
-0.001295,0.026434
0.009068,0.030922
0.008852,0.02821
-0.008852,0.029443
-0.024397,0.032254
0.005613,0.032254
0.003886,0.034818
0.006909,0.03255
0.005398,0.034226
0.004102,0.033043
0.000432,0.032796
0.002591,0.030528
0.001511,0.029147
0.002159,0.031317
-0.0095,0.032895
-0.003886,0.029196
0.007988,0.025053
0.014034,0.024955
-0.008852,0.025251
-0.005613,0.022785
0.007988,0.020615
0.005613,0.019185
-0.008204,0.017113
-0.002591,0.013908
0.00842,0.016472
-0.003454,0.013809
0.000432,0.012083
-0.003886,0.007299
0.000864,0.009568
0.00367,0.005277
0.004534,0.004685
0.016408,0.002811
-0.000432,0.003107
-0.011659,0.002663
0.001511,-0.001775
-0.003023,-0.003403
0.019431,-0.00143
-0.009284,-0.005277
-0.005182,-0.009568
0.006045,-0.008483
-0.005182,-0.012773
-0.018352,-0.011984
-0.022022,-0.013858
0.00475,-0.014401
0.009716,-0.019579
0.011659,-0.01879
0.004318,-0.018741
0.006909,-0.023229
0.000648,-0.0217
-0.005613,-0.021798
0.013386,-0.022242
0.009931,-0.021059
0.021806,-0.028111
-0.000648,-0.023327
-0.000432,-0.026829
0.027204,-0.022538
0.011443,-0.028111
0.001511,-0.02456
-0.002807,-0.027371
0.018999,-0.027322
-0.011443,-0.024856
0.003023,-0.028604
-0.001511,-0.030133
0.00842,-0.028604
0.006477,-0.02747
0.000216,-0.029048
-0.001511,-0.031415
-0.005829,-0.029344
0.000864,-0.030823
-0.002591,-0.031119
0.002591,-0.031859
-0.002375,-0.032254
0.00108,-0.033289
0.004318,-0.031218
-0.018136,-0.032106
0.000216,-0.030133
-0.014681,-0.031662
0.012738,-0.024807
0.013602,-0.032451
-0.010579,-0.031465
0.010579,-0.030922
-0.007988,-0.023524
0.011011,-0.02747
0.018136,-0.024659
-0.015329,-0.029936
-0.009284,-0.02027
-0.015113,-0.028308
-0.008636,-0.01519
0.001727,-0.016571
0.015329,-0.021848
0.012306,-0.017656
0.000432,-0.018987
0.012738,-0.015584
0.001727,-0.013661
0.003886,-0.009962
0.010795,-0.011195
-0.00367,-0.008532
0.001295,-0.008088
0.01792,-0.005622
-0.005398,-0.002515
-0.015545,-0.00148
-0.003023,0.000888
0.007125,9.9e-05
-0.003886,0.003748
0.000864,0.004882
0.001943,0.005967
-0.003023,0.008433
0.00108,0.013661
-0.00475,0.013316
-0.000432,0.01371
-0.010795,0.016324
-0.018352,0.014746
0.010363,0.017458
-0.002591,0.01736
-0.00367,0.015979
-0.007988,0.018297
0.020511,0.021848
-0.003023,0.022538
0.01317,0.026385
-0.00108,0.019086
-0.010795,0.021749
0.010579,0.022538
0.000432,0.023327
-0.004102,0.023426
0,0.022982
-0.016193,0.029295
-0.003239,0.024757
-0.017272,0.025152
0.013602,0.022144
0.015113,0.020467
0.001511,0.023968
0.006045,0.025744
-0.003454,0.025941
-0.000432,0.022735
0.008636,0.024905
-0.009931,0.026829
-0.004102,0.026878
0.003886,0.022834
0.022238,0.022637
-0.007125,0.019283
0.013386,0.02604
-0.003886,0.016768
-0.003886,0.021996
0.003886,0.02096
0.024397,0.020664
0.004318,0.019332
0.000216,0.021108
-0.005398,0.013217
0.004318,0.019135
0.013818,0.015535
0.000216,0.015436
-0.00842,0.014302
0.007341,0.015338
-0.012954,0.01302
-0.011659,0.012675
-0.00367,0.009814
0.0095,0.011442
0.013386,0.006904
-0.013818,0.0072
0.002375,0.010948
0.002807,0.006362
-0.005182,0.002466
-0.008636,0.002565
-0.005829,-0.003255
-0.006693,-0.000789
0.007341,-0.002466
0.011659,-0.002318
-0.002375,-0.004192
0.006909,-0.00868
0.001727,-0.009025
0,-0.014351
-0.010147,-0.01228
-0.005613,-0.012181
0.00842,-0.014549
0.002159,-0.012527
