force,acc1
-0.000432,0.014993
-0.02159,0.015042
-0.011443,0.014845
-0.031522,0.016078
-0.003886,0.010603
-0.011443,0.013661
-0.012306,0.010801
-0.031737,0.014746
-0.020295,0.013661
-0.022238,0.010751
-0.009068,0.012033
-0.023965,0.013414
-0.025045,0.011886
-0.026988,0.012132
-0.00842,0.013266
-0.022886,0.009913
-0.011875,0.012083
-0.023965,0.010357
-0.012738,0.008581
-0.003454,0.005129
-0.023317,0.009124
-0.014897,0.012033
-0.005182,0.011146
-0.011011,0.009765
-0.023965,0.009962
-0.024829,0.010357
-0.02267,0.008236
-0.000432,0.007792
-0.007341,0.006313
-0.023101,0.009025
-0.025476,0.010899
-0.035192,0.008779
0.008852,0.009913
-0.017272,0.007694
-0.015113,0.00725
0.001511,0.007694
-0.018783,0.012921
-0.035192,0.011195
-0.026988,0.009173
-0.014034,0.010603
-0.016408,0.012132
-0.013602,0.009518
-0.021374,0.01011
-0.000648,0.009272
-0.007341,0.011935
-0.024829,0.00937
-0.001295,0.013316
-0.012522,0.010899
-0.015977,0.015831
-0.024829,0.007644
-0.005398,0.01519
-0.005182,0.014302
-0.007772,0.012773
-0.011011,0.009568
-0.007772,0.006707
-0.023533,0.011244
-0.007125,0.008137
-0.009284,0.009321
-0.017272,0.010998
-0.007125,0.007989
-0.011659,0.008976
0.000648,0.011392
0.003239,0.007496
-0.017056,0.007102
0.010147,0.009962
-0.026556,0.010455
-0.015329,0.008335
-0.015761,0.010307
-0.008204,0.014401
-0.008852,0.007989
-0.007125,0.010307
-0.008204,0.008779
-0.025908,0.010307
-0.019431,0.010653
-0.020511,0.008384
-0.010363,0.007299
-0.009716,0.006609
-0.004102,0.010159
-0.008852,0.006954
-0.018352,0.008088
-0.002375,0.012527
-0.015113,0.010209
-0.027635,0.008631
-0.022886,0.008236
-0.002375,0.004636
-0.012306,0.009913
0.000216,0.014401
0.014897,0.010061
-0.021374,0.013266
-0.001943,0.008483
0.002807,0.014105
-0.017704,0.010357
-0.011875,0.012724
-0.009068,0.015436
-0.015545,0.014056
-0.007125,0.014697
0.001511,0.016225
-0.00842,0.009025
-0.021158,0.014697
-0.002375,0.012083
-0.028499,0.013661
-0.016624,0.011343
-0.006693,0.016867
-0.015329,0.012724
-0.015545,0.015782
-0.02634,0.012428
0.008852,0.014943
-0.015977,0.013316
-0.017056,0.014401
-0.007557,0.014351
-0.001727,0.01805
-0.015545,0.018297
-0.005613,0.014894
-0.014681,0.016176
-0.009931,0.006757
0.00842,0.01228
-0.004318,0.011688
-0.011659,0.013957
-0.017056,0.013513
-0.001727,0.012132
-0.029578,0.013464
-0.007772,0.009518
-0.01209,0.010801
0.004318,0.013957
-0.027635,0.01011
-0.018136,0.010899
-0.010363,0.008828
-0.020511,0.013513
-0.024181,0.010307
-0.028931,0.011392
-0.011443,0.009913
-0.029147,0.008877
-0.02267,0.008729
-0.007557,0.01011
-0.003239,0.009864
-0.027635,0.007348
-0.022454,0.009124
-0.0095,0.008926
-0.018783,0.008532
-0.021158,0.007546
-0.021806,0.0036
-0.020511,0.006313
-0.012522,0.011442
-0.009068,0.008483
-0.030442,0.006214
-0.020295,0.005819
-0.006693,0.0036
-0.028931,0.005869
-0.023101,0.005326
-0.015545,0.004439
-0.023317,0.004093
-0.008204,0.005573
-0.006477,0.007595
-0.000864,0.010011
-0.029363,0.006855
-0.011227,0.00725
-0.007341,0.005721
0.00475,0.006904
-0.008204,0.012724
-0.025908,0.007989
0.007557,0.009469
-0.001295,0.007348
0.004318,0.008729
0.001295,0.007447
-0.007125,0.007841
-0.01684,0.012083
-0.017056,0.010357
-0.004318,0.014549
0.001727,0.009568
0.002375,0.009025
-0.018568,0.012625
-0.006693,0.009272
-0.011443,0.015091
-0.020727,0.017656
-0.010579,0.014795
0.001943,0.011639
-0.009284,0.016225
-0.00842,0.016127
-0.003023,0.020615
-0.01684,0.017261
-0.011443,0.01662
0.007125,0.019875
-0.002375,0.017409
0.004534,0.017557
-0.000432,0.019678
0.00367,0.017064
-0.022454,0.018889
-0.005613,0.014845
-0.010795,0.019974
-0.026988,0.02022
-0.009931,0.017557
-0.00108,0.018346
-0.003239,0.017853
-0.00367,0.020763
-0.02526,0.017952
-0.001943,0.017261
-0.016408,0.019579
-0.021158,0.016176
-0.011443,0.012132
-0.010579,0.012428
0.001727,0.014697
-0.017056,0.01371
-0.006909,0.011047
-0.015977,0.013414
-0.007125,0.012083
-0.006477,0.011096
0.014249,0.009124
-0.003239,0.012033
-0.033033,0.009568
-0.011659,0.007989
-0.015545,0.004685
0.005182,0.007447
-0.020079,0.007595
-0.025045,0.004587
-0.019431,0.007891
-0.024397,0.007447
-0.01684,0.000888
-0.004966,0.005474
0.000864,0.004044
-0.025476,0.001726
-0.018352,-0.001923
-0.015329,0.001578
-0.009931,0.001627
-0.017488,0.005129
-0.015329,0.007989
-0.020942,0.003748
-0.011875,0.002515
-0.01684,0.004389
0.002159,0.00286
-0.020511,0.003354
-0.017272,0.00577
0.001727,0.006904
-0.018999,0.005967
-0.002807,0.003551
-0.016408,0.005376
-0.006477,0.004192
-0.017704,0.007891
-0.014681,0.007792
-0.020942,0.00794
-0.02526,0.002614
-0.017272,0.006263
-0.034976,0.008236
-0.006261,0.011294
-0.033249,0.010406
-0.014034,0.010948
-0.027204,0.009074
-0.022454,0.010258
-0.013818,0.015288
-0.010579,0.010801
-0.005182,0.013908
-0.014465,0.017606
-0.004966,0.01085
-0.006261,0.017113
-0.011011,0.014401
-0.018136,0.017853
0.005829,0.018642
-0.023965,0.016867
-0.015113,0.015831
-0.013818,0.02022
-0.019863,0.015732
-0.014465,0.017015
-0.023101,0.017804
-0.019215,0.021996
-0.02159,0.019382
0.010579,0.016127
-0.005613,0.017853
-0.000648,0.011146
-0.002159,0.018741
-0.005182,0.015584
-0.014897,0.018889
-0.003023,0.016817
-0.030442,0.01948
0.007772,0.015732
-0.013602,0.015239
-0.010147,0.016028
0.005398,0.016817
-0.018136,0.01731
-0.011875,0.01588
-0.015761,0.015436
-0.032601,0.017705
-0.0095,0.014894
-0.02526,0.014006
-0.004534,0.017458
-0.013602,0.017212
-0.002375,0.017754
-0.010795,0.014647
0.003454,0.015979
-0.011659,0.01519
-0.011443,0.016078
-0.027419,0.016521
-0.02526,0.016028
-0.022022,0.0181
-0.008636,0.016472
-0.02526,0.016275
-0.027851,0.012773
0,0.010801
-0.009284,0.011392
-0.031737,0.011442
-0.020942,0.014795
-0.005182,0.01011
-0.005398,0.009814
-0.007125,0.012823
-0.000864,0.01228
0.001727,0.009272
-0.022022,0.011688
0.002807,0.012083
-0.017272,0.009469
-0.012738,0.008976
-0.007341,0.011146
-0.003886,0.005376
-0.004966,0.005228
-0.019431,0.006954
-0.010363,0.010011
-0.022454,0.009617
-0.014034,0.0072
-0.019431,0.011047
-0.023749,0.006115
-0.017704,0.013217
0.019431,0.010899
-0.026772,0.005967
-0.026988,0.008828
-0.023749,0.009617
0.004534,0.011935
-0.010147,0.012921
-0.018352,0.013858
0.000864,0.013266
-0.005398,0.012724
-0.002591,0.012477
-0.003886,0.012477
-0.010147,0.01514
-0.011227,0.012921
-0.016193,0.013414
-0.000864,0.016324
-0.018136,0.014203
-0.028499,0.016719
-0.011443,0.017163
-0.000648,0.013809
-0.032817,0.019382
-0.009068,0.015042
0.00367,0.018297
0.007772,0.020467
0.012306,0.016965
-0.022238,0.018593
-0.011227,0.014795
-0.015977,0.019283
-0.008636,0.018839
-0.018999,0.020171
-0.009068,0.019234
-0.017704,0.019776
-0.0095,0.021059
-0.020727,0.018593
-0.017704,0.017163
-0.019863,0.0181
0.000216,0.016423
-0.027204,0.016423
0.000216,0.018691
-0.003023,0.012823
-0.020079,0.017163
-0.008852,0.018445
-0.009284,0.017163
-0.016193,0.012083
-0.007341,0.015436
0.002159,0.016472
-0.013818,0.014006
-0.021158,0.014401
-0.006261,0.014697
-0.008852,0.012379
0.002591,0.012181
-0.01792,0.014105
-0.007557,0.013118
-0.012306,0.018741
-0.015329,0.017804
-0.00842,0.015831
-0.024829,0.01445
-0.01209,0.012724
-0.021374,0.014203
-0.018352,0.014746
-0.022022,0.011787
0.000432,0.006707
-0.013818,0.012428
-0.00842,0.013414
-0.022238,0.008137
-0.017704,0.012872
0.00475,0.010406
-0.008852,0.006954
0.004966,0.014105
-0.020727,0.007398
-0.001727,0.012724
-0.015977,0.008088
-0.020727,0.008384
-0.019431,0.00508
-0.017056,0.010159
-0.002375,0.009913
-0.031953,0.007644
0.010795,0.006362
0.005829,0.006609
-0.014681,0.010554
-0.002159,0.004143
-0.022886,0.005425
-0.025045,0.002959
-0.030658,0.007644
-0.033249,-0.001085
0.003239,0.008088
-0.007341,0.006362
-0.017488,0.007891
-0.011875,0.006263
-0.020079,0.001134
-0.025692,0.003847
-0.011875,0.006017
-0.007772,0.006707
-0.033033,0.007398
-0.014465,0.004241
-0.003239,0.00577
-0.010147,0.004488
-0.023317,0.009568
-0.004966,0.003995
-0.000432,0.010061
-0.00842,0.006214
-0.004966,0.006658
-0.006477,0.007891
-0.00842,0.008877
-0.018568,0.009469
-0.015329,0.005918
-0.013602,0.008729
-0.028931,0.016423
-0.005829,0.013168
-0.011443,0.012181
-0.013386,0.014351
0.005829,0.013168
-0.009931,0.017557
-0.029147,0.015239
-0.014897,0.016817
-0.020727,0.01593
-0.006261,0.014795
-0.013602,0.020565
-0.018568,0.016867
-0.023965,0.016176
-0.033033,0.017261
-0.017488,0.015831
-0.023749,0.017163
-0.002807,0.01731
-0.010579,0.017853
-0.020511,0.021749
-0.019431,0.01662
-0.018352,0.024314
-0.009284,0.016965
-0.007988,0.018839
-0.032385,0.021059
-0.016193,0.014549
-0.021806,0.016373
-0.010795,0.013809
-0.015545,0.015634
-0.016408,0.013414
-0.005829,0.013809
-0.004534,0.016028
-0.016624,0.013908
-0.016408,0.015683
-0.024397,0.01302
-0.001727,0.015239
-0.028499,0.013562
-0.006693,0.012921
-0.025692,0.015979
-0.001295,0.016423
-0.010147,0.00937
-0.001511,0.011244
-0.012522,0.005524
-0.0095,0.01085
-0.023101,0.006855
-0.01792,0.007595
0.005829,0.010258
-0.019431,0.011146
-0.025045,0.011886
-0.011875,0.005524
-0.007125,0.005869
-0.011659,0.006855
-0.00367,0.007694
-0.01684,0.007792
-0.012738,0.0072
-0.006909,0.008729
-0.006045,0.010209
-0.011875,0.009025
-0.005613,0.008039
-0.018568,0.009518
-0.001727,0.012823
-0.014465,0.013069
-0.035192,0.006806
-0.004102,0.006214
-0.015545,0.014056
-0.009068,0.008433
-0.002591,0.011047
-0.015545,0.012971
-0.003886,0.014697
-0.018999,0.007989
-0.024613,0.008729
-0.004102,0.010357
-0.006261,0.01085
-0.016624,0.01159
-0.008636,0.017705
-0.017056,0.009321
-0.002807,0.013908
-0.002807,0.014845
-0.014034,0.009568
-0.021374,0.013908
-0.008204,0.010899
-0.001511,0.011047
-0.015761,0.014253
-0.006261,0.012033
-0.017056,0.014746
-0.021374,0.016472
-0.008204,0.010899
-0.011443,0.013365
-0.006045,0.015535
-0.009716,0.01154
-0.014249,0.016225
-0.011443,0.015831
-0.015977,0.014894
-0.015761,0.014894
-0.004534,0.011935
-0.025045,0.015782
-0.023533,0.01376
-0.014249,0.012379
-0.008636,0.013464
-0.005398,0.011392
-0.013818,0.010357
-0.008204,0.012083
-0.008852,0.010159
-0.019431,0.008779
-0.022022,0.010554
-0.002807,0.01085
-0.02267,0.013464
-0.033033,0.012428
-0.017488,0.012132
-0.007557,0.01519
-0.011227,0.012083
-0.01209,0.01519
-0.01209,0.0072
-0.022454,0.009617
-0.021158,0.008039
-0.014897,0.014154
-0.000432,0.009469
-0.034328,0.015584
-0.01684,0.009814
-0.016193,0.00942
-0.042317,0.009025
0.000864,0.013513
-0.017488,0.011886
-0.00475,0.008236
-0.013818,0.010603
-0.014681,0.008384
-0.005182,0.013069
0.000648,0.011392
-0.021158,0.009864
-0.02267,0.007891
-0.018783,0.005425
-0.005613,0.007102
-0.007125,0.00291
-0.01792,0.00937
-0.008852,0.008285
-0.019215,0.009568
-0.012306,0.010209
-0.012954,0.005918
-0.016624,0.006017
-0.001727,0.004192
-0.015761,0.004981
-0.004966,0.009913
-0.033249,0.006411
-0.020295,0.007299
-0.030658,0.008976
-0.012738,0.01228
-0.010795,0.009074
-0.027204,0.007496
-0.008204,0.008039
-0.026988,0.011688
-0.006045,0.007398
0,0.008532
-0.017704,0.013908
-0.019215,0.009173
-0.015977,0.009913
-0.017272,0.013069
0.000216,0.013069
-0.024829,0.013118
-0.017056,0.011639
-0.024181,0.01011
-0.020727,0.012823
-0.017056,0.009814
-0.014681,0.015338
-0.004102,0.01228
-0.028067,0.010702
-0.006261,0.013957
-0.017488,0.01514
-0.010795,0.011146
-0.021806,0.014943
-0.014249,0.014697
-0.020079,0.011491
-0.010579,0.010653
-0.024829,0.013414
-0.019431,0.011935
0.007772,0.009568
-0.017704,0.011343
-0.007772,0.011984
-0.008204,0.011195
-0.015329,0.009025
-0.009284,0.010702
-0.022238,0.007151
-0.022238,0.009025
0.003886,0.010998
-0.02267,0.010307
-0.012522,0.010948
-0.004534,0.007447
-0.001295,0.007546
-0.011227,0.008926
-0.003886,0.011195
-0.006261,0.00937
-0.012522,0.008532
-0.018999,0.009814
-0.025908,0.010998
-0.011227,0.009124
-0.019863,0.01154
-0.005398,0.008581
-0.022454,0.010357
-0.011659,0.00651
-0.005398,0.014746
-0.001943,0.01085
-0.011227,0.014993
-0.010579,0.00868
-0.020079,0.010258
-0.02159,0.006313
-0.016624,0.012675
-0.01684,0.011146
-0.028283,0.016373
-0.018783,0.01228
-0.017272,0.01159
-0.002159,0.015683
-0.027635,0.017163
-0.033681,0.016965
-0.005182,0.014943
-0.013602,0.016719
-0.017056,0.015732
-0.006693,0.01445
-0.015761,0.016275
-0.012306,0.015584
-0.003454,0.017902
-0.023101,0.020763
-0.00475,0.015732
-0.034112,0.02022
-0.004534,0.016028
-0.022238,0.015288
0.004318,0.017409
-0.017704,0.018395
0.004534,0.017015
-0.002375,0.017557
-0.03109,0.016965
-0.034544,0.016571
0.00108,0.01953
-0.003886,0.017458
-0.008852,0.016571
-0.021806,0.01376
-0.010579,0.013414
-0.008852,0.015338
-0.023317,0.012083
-0.017704,0.01376
-0.024181,0.012428
-0.006477,0.012477
-0.011443,0.01371
-0.030442,0.013118
-0.006477,0.011836
-0.008636,0.010603
0.001511,0.014351
-0.01209,0.013266
-0.004318,0.011047
-0.013818,0.013217
-0.019431,0.011047
-0.007988,0.009716
-0.020511,0.008236
-0.019863,0.010258
-0.013386,0.008384
-0.014465,0.007841
-0.023317,0.010505
-0.005613,0.004833
-0.018352,0.009962
-0.032169,0.007891
-0.015545,0.010948
-0.009931,0.009321
-0.011659,0.006411
-0.008636,0.007546
-0.007772,0.011935
-0.015977,0.006609
-0.010795,0.009814
-0.015329,0.008483
-0.021806,0.003847
-0.006909,0.008384
-0.012522,0.009617
-0.015545,0.010406
-0.011875,0.00434
0.000216,0.011688
-0.03001,0.011047
-0.016408,0.012823
-0.010579,0.010209
-0.006045,0.010998
-0.015329,0.01011
-0.035408,0.012971
-0.002591,0.011294
-0.018352,0.008631
-0.025692,0.010209
-0.016193,0.014401
-0.018136,0.015436
-0.001943,0.014105
-0.029578,0.010603
-0.013602,0.016965
-0.016193,0.013957
-0.010363,0.010653
-0.027635,0.009814
-0.011227,0.019826
-0.018783,0.018247
-0.029578,0.015584
-0.014681,0.016176
-0.017272,0.016965
-0.022022,0.019234
-0.0095,0.019678
-0.029147,0.018839
-0.007772,0.015782
-0.013602,0.016028
-0.008636,0.01588
-0.015761,0.014598
-0.023965,0.016373
-0.019647,0.016028
-0.014465,0.018149
-0.007988,0.02022
-0.014465,0.016423
0.008636,0.017163
-0.02526,0.020171
-0.001727,0.018247
-0.01792,0.01371
0.00108,0.016719
-0.035624,0.018001
-0.006261,0.011688
-0.000864,0.010603
-0.021374,0.015486
-0.010579,0.010702
-0.027851,0.013266
-0.015329,0.0072
-0.027635,0.012921
-0.011443,0.011096
-0.016408,0.011294
0.006477,0.014105
-0.020727,0.013316
-0.006261,0.006313
-0.009931,0.005524
-0.03109,0.005573
-0.015545,0.010554
-0.021374,0.008729
-0.029147,0.011392
-0.023101,0.009025
-0.006909,0.008285
-0.018568,0.007694
-0.011227,0.006855
-0.012306,0.00937
-0.002591,0.00725
0.000216,0.005869
0.006045,0.009765
-0.023101,0.006461
-0.027851,0.006017
-0.015113,0.008236
-0.036703,0.004143
-0.009284,0.00868
-0.003454,0.009173
-0.007772,0.010505
-0.006477,0.008779
-0.00475,0.01228
-0.017704,0.008828
-0.017488,0.013908
-0.0095,0.012527
-0.017056,0.009864
0.000648,0.01085
-0.003886,0.011787
-0.018352,0.013414
-0.016193,0.01302
-0.020942,0.012921
-0.012306,0.016965
-0.007772,0.015683
-0.025476,0.014993
-0.022454,0.011491
-0.019215,0.017015
-0.021806,0.013957
-0.008204,0.014746
-0.005613,0.019086
-0.010363,0.016669
-0.020727,0.016078
-0.001727,0.016965
-0.02634,0.01731
-0.018352,0.014006
0.004966,0.018691
-0.042533,0.016028
-0.023749,0.017656
-0.013386,0.019826
-0.017488,0.015091
-0.027851,0.015732
-0.009931,0.017656
-0.015977,0.016176
-0.011443,0.017261
-0.005613,0.016275
-0.009284,0.014006
-0.017056,0.01662
-0.015761,0.016028
-0.007557,0.014253
-0.012306,0.013612
-0.007772,0.017902
-0.009068,0.015535
-0.003886,0.014697
-0.012306,0.014056
-0.023749,0.0181
-0.006693,0.013957
-0.003239,0.015436
-0.006909,0.010011
-0.008204,0.014253
-0.01684,0.011738
-0.020727,0.014549
-0.026772,0.01519
-0.002807,0.011442
-0.014681,0.012083
-0.010147,0.014993
-0.034112,0.013168
-0.024181,0.013562
-0.017488,0.011836
-0.014897,0.010702
-0.011443,0.009518
0.006693,0.012181
-0.032817,0.014746
0.003239,0.01159
-0.011443,0.01154
-0.018999,0.011096
-0.005613,0.011047
-0.034976,0.014105
0.001727,0.012132
0.006693,0.010011
-0.01792,0.010209
-0.013602,0.010159
-0.01792,0.009666
-0.0095,0.009124
-0.033033,0.011886
-0.009068,0.012527
-0.018783,0.008581
-0.015329,0.01085
-0.011227,0.01085
-0.009068,0.00868
-0.02159,0.009518
-0.015113,0.010307
-0.014465,0.009173
-0.007772,0.008926
-0.024397,0.006954
-0.008852,0.006263
-0.014897,0.008779
-0.016408,0.008729
0.003239,0.008039
-0.021806,0.011096
-0.032601,0.011343
-0.020295,0.005967
-0.013818,0.0072
-0.020511,0.010653
-0.018783,0.007299
-0.027204,0.006559
-0.005613,0.006362
-0.00367,0.006855
-0.010147,0.00942
-0.014465,0.008483
-0.023317,0.008926
-0.012738,0.008631
-0.025908,0.008779
-0.002159,0.009913
-0.004534,0.011146
0.005398,0.012576
-0.01684,0.009617
-0.010795,0.010159
-0.025045,0.010899
-0.011227,0.01154
-0.024181,0.014006
-0.035192,0.016028
-0.009931,0.014105
-0.024181,0.013612
-0.009284,0.013612
-0.02634,0.010209
-0.015977,0.011146
-0.017704,0.011146
-0.001511,0.013957
-0.017272,0.008779
-0.002375,0.011886
-0.018568,0.014845
-0.018568,0.01371
0.003239,0.014203
-0.031522,0.01371
-0.009068,0.008877
-0.030874,0.012033
-0.011659,0.014253
-0.017056,0.011836
-0.011875,0.011343
-0.008204,0.011787
-0.006045,0.009864
-0.023533,0.011984
-0.022886,0.012379
-0.014034,0.011096
-0.012738,0.008384
-0.020079,0.008137
0.001943,0.016078
-0.019215,0.009617
-0.012954,0.011886
-0.022238,0.013118
-0.008852,0.012823
-0.017272,0.009272
-0.025045,0.009173
-0.010147,0.01376
-0.013386,0.009568
-0.003886,0.008187
-0.007125,0.010011
-0.018352,0.008285
-0.00475,0.013316
0.006693,0.008384
-0.022022,0.012033
0.009284,0.007841
-0.04318,0.008926
-0.007341,0.01159
-0.015329,0.009074
-0.02267,0.011442
0.00108,0.008483
-0.022886,0.005918
-0.017272,0.009864
-0.016408,0.010159
-0.007772,0.009518
-0.027635,0.008926
-0.022454,0.008137
-0.00367,0.006362
-0.013602,0.008236
-0.009284,0.006461
-0.00842,0.010653
-0.006261,0.003502
0.004966,0.007595
-0.007341,0.008779
-0.006693,0.006115
-0.018136,0.005326
-0.004534,0.003452
-0.020511,0.006115
0.003886,0.010603
-0.015113,0.00725
0.020727,0.010061
-0.020942,0.005672
-0.01684,0.006806
-0.017056,0.005819
-0.01209,0.009617
-0.020295,0.006313
0.004102,0.012033
-0.01209,0.009765
-0.03109,0.004685
-0.013602,0.004439
-0.001511,0.009666
-0.002807,0.009469
-0.030658,0.009124
-0.016408,0.007546
-0.023533,0.007694
-0.023965,0.010948
-0.031522,0.008779
0.007125,0.010307
0.000216,0.012428
-0.015761,0.009568
-0.008636,0.012428
-0.007341,0.00868
-0.010147,0.008631
-0.032169,0.01371
-0.000432,0.013562
-0.017488,0.011738
-0.011659,0.009864
-0.023533,0.014943
0.002807,0.016324
0.002807,0.013908
-0.014034,0.014056
-0.015113,0.018839
-0.017056,0.020861
-0.022454,0.012773
0.001943,0.018297
-0.014034,0.017705
-0.008204,0.01588
-0.00367,0.013612
-0.019647,0.014993
-0.009716,0.017853
-0.021374,0.014795
-0.015977,0.013316
-0.015761,0.01879
-0.00842,0.015535
-0.015761,0.016127
0.003886,0.014401
-0.021374,0.01302
-0.025908,0.017754
-0.017272,0.010948
-0.002807,0.011195
-0.018568,0.013168
0.004534,0.014302
-0.007557,0.013809
-0.021806,0.017656
-0.019431,0.01302
-0.028715,0.01085
-0.027851,0.012033
-0.018136,0.010505
-0.021374,0.010653
-0.015977,0.010603
-0.017056,0.00725
-0.022022,0.006017
-0.007988,0.006904
-0.024829,0.010159
-0.014465,0.005524
-0.027851,0.006461
-0.014034,0.010258
-0.011443,0.007694
-0.005829,0.008187
0.002591,0.006658
-0.010795,0.003748
-0.024829,0.003107
-0.012738,0.003502
-0.00842,0.00651
-0.017704,0.006214
-0.012954,0.005474
-0.011875,0.00942
-0.010363,0.006214
-0.012738,0.008877
-0.006045,0.005178
-0.00842,0.007694
-0.011443,0.006855
-0.015545,0.004587
-0.018568,0.009765
0.005398,0.007989
-0.020727,0.009173
-0.010795,0.010455
-0.008636,0.010357
-0.018999,0.010603
-0.008204,0.01085
-0.001943,0.011836
0,0.01011
-0.036703,0.01228
-0.002807,0.008384
-0.008204,0.010653
-0.02526,0.011047
-0.016408,0.00942
-0.005182,0.012872
-0.023533,0.01011
-0.011875,0.013266
-0.014249,0.014647
-0.006045,0.014006
0.010795,0.016275
-0.020079,0.013118
-0.027204,0.011146
-0.023749,0.013069
-0.011443,0.013316
-0.023101,0.011984
-0.010579,0.009321
-0.013602,0.011787
-0.020727,0.016078
-0.013386,0.011244
-0.018568,0.015979
-0.025045,0.012527
-0.007988,0.014746
-0.011443,0.012379
-0.017056,0.01376
-0.003454,0.014154
-0.018783,0.013365
-0.023965,0.010455
-0.024829,0.007792
-0.00367,0.012724
-0.015977,0.013661
-0.013818,0.011787
-0.002591,0.009864
-0.008852,0.012231
-0.029147,0.011047
-0.0095,0.01154
-0.014249,0.013908
-0.011875,0.009124
-0.015113,0.011836
-0.012522,0.008976
-0.007557,0.007595
-0.039942,0.006757
0.003886,0.007348
-0.011011,0.010011
-0.007772,0.010357
-0.010795,0.009913
-0.009716,0.005672
-0.013602,0.007447
-0.029794,0.008384
-0.002591,0.007891
-0.027419,0.004932
-0.014034,0.010159
-0.018568,0.005524
-0.001295,0.010455
-0.002159,0.004587
-0.012522,0.00725
-0.007125,0.006214
-0.018136,0.007052
0.003239,0.005819
-0.008852,0.010061
-0.017488,0.005918
-0.005829,0.005573
-0.010147,0.008828
-0.017056,0.010258
-0.003886,0.005819
-0.015113,0.011343
-0.011011,0.007595
-0.009931,0.008877
-0.017488,0.011244
-0.019863,0.008532
-0.007772,0.011935
-0.011227,0.007496
0.004534,0.010948
-0.009716,0.010258
-0.011659,0.010258
-0.028499,0.013612
-0.004966,0.013612
-0.007341,0.011738
-0.005613,0.013908
-0.02159,0.014795
-0.022238,0.011294
-0.007341,0.01154
-0.020942,0.013661
-0.012306,0.012132
-0.017056,0.012181
-0.010795,0.01302
-0.024613,0.017261
-0.009068,0.013316
-0.014897,0.01593
-0.019431,0.014993
-0.017056,0.015634
-0.014681,0.014154
-0.015977,0.015535
-0.012738,0.011984
-0.010579,0.017458
-0.013386,0.012872
0.007341,0.01302
-0.019863,0.013809
-0.020295,0.014549
-0.015761,0.010948
-0.014034,0.009617
-0.007341,0.011639
0.002807,0.011984
-0.008852,0.01154
-0.011443,0.013217
-0.019215,0.010751
0.015329,0.009518
-0.020295,0.008137
0.000432,0.013266
-0.003239,0.013612
-0.018783,0.011047
0.002591,0.011244
-0.020727,0.009074
-0.027419,0.008335
-0.000864,0.010505
-0.020727,0.011836
-0.005613,0.012971
-0.011011,0.009469
-0.018568,0.007546
-0.047714,0.015436
-0.019431,0.009074
-0.033896,0.011294
-0.006045,0.009716
-0.009284,0.011491
-0.031522,0.010998
-0.024181,0.012132
-0.004102,0.010751
-0.025908,0.013858
-0.03109,0.014203
-0.014897,0.014351
0.002807,0.010209
-0.010795,0.015979
-0.012738,0.017212
-0.031737,0.013365
-0.01684,0.014401
-0.016193,0.016078
-0.004534,0.01514
-0.034976,0.020664
-0.0095,0.018346
-0.012306,0.017952
-0.02267,0.01228
-0.013386,0.016916
-0.023749,0.01662
0.002375,0.015239
-0.015329,0.014993
-0.018352,0.014006
-0.024613,0.015436
-0.006261,0.016176
-0.018352,0.015338
-0.021158,0.016965
-0.019647,0.014647
-0.016624,0.016472
-0.020511,0.014894
-0.023101,0.013858
0.00108,0.013118
-0.000432,0.013661
-0.012522,0.011688
-0.014897,0.011146
-0.024181,0.011787
-0.007125,0.012921
-0.009068,0.012379
-0.011659,0.009321
-0.011443,0.012231
-0.010147,0.009864
-0.009716,0.011738
-0.011443,0.009124
0.006909,0.008729
-0.029147,0.006214
-0.014897,0.004587
-0.011659,0.006017
-0.002807,0.009617
-0.006693,0.00074
-0.014681,0.005474
-0.005829,0.001233
-0.027419,0.003649
-0.009284,0.003945
-0.001295,0.003797
-0.015113,0.001233
0.000432,0.009074
0.000432,0.00503
-0.009068,0.003748
-0.004966,0.003008
-0.013386,0.004981
-0.014034,0.001332
-0.004534,0.004685
-0.008204,0.002121
-0.007988,0.004784
-0.014897,0.000592
-0.014681,0.006904
-0.015977,0.003354
-0.001943,0.007891
-0.010363,0.010011
-0.011227,0.005573
0.004534,0.008828
-0.014465,0.00937
-0.014034,0.010751
-0.018136,0.010307
-0.009931,0.009568
-0.022238,0.009074
-0.005613,0.008631
0.000648,0.008779
-0.005613,0.010702
-0.019431,0.009962
-0.018999,0.01011
-0.010363,0.013414
-0.012306,0.015584
-0.016408,0.013908
0.001727,0.015634
-0.003239,0.014943
-0.002807,0.018593
-0.019863,0.014006
-0.023533,0.019628
-0.022886,0.017261
-0.01209,0.012675
-0.02159,0.018001
-0.006693,0.014401
-0.009931,0.010159
0.00108,0.016817
0.010795,0.014105
-0.017272,0.015683
0.00108,0.018346
0.00475,0.015831
-0.016408,0.015239
-0.004102,0.018198
-0.012954,0.014697
-0.013818,0.014549
0.004534,0.016768
-0.006693,0.01085
-0.009931,0.014253
-0.022454,0.014647
-0.022454,0.015732
-0.018352,0.015486
0.001943,0.017606
-0.009284,0.01376
-0.012306,0.01371
-0.029147,0.014845
-0.010579,0.013562
-0.009931,0.012872
-0.030226,0.011146
-0.003886,0.009074
-0.00475,0.012132
-0.000864,0.011244
-0.015977,0.010899
-0.023101,0.007348
-0.009284,0.009913
-0.014034,0.007447
-0.00842,0.007398
-0.018999,0.009272
-0.017272,0.005622
